Date,Close
2004-08-12,-0.004342688173240727
2004-08-13,0.12326753540124438
2004-08-16,0.2864338601704037
2004-08-17,0.11870010573358558
2004-08-18,0.35624477537556465
2004-08-19,0.34788046161151603
2004-08-20,0.33562964699276215
2004-08-23,0.3652865106532429
2004-08-24,0.2624166724266676
2004-08-25,0.446485449319623
2004-08-26,0.48274715510500305
2004-08-27,0.47863136900598136
2004-08-30,0.35354337488358306
2004-08-31,0.47401347511893777
2004-09-01,0.5155254883337579
2004-09-02,0.6006673715916188
2004-09-03,0.4154401005880513
2004-09-07,0.7154229113009345
2004-09-08,0.7217115179446717
2004-09-09,0.8732020698190435
2004-09-10,1.068605191294638
2004-09-13,0.859911122680711
2004-09-14,1.0227437158697827
2004-09-15,0.9179410367322977
2004-09-16,0.96506165749924
2004-09-17,1.1592975939726704
2004-09-20,1.2715269823830873
2004-09-21,1.2300102558388049
2004-09-22,1.3316655244434015
2004-09-23,1.3093172935759467
2004-09-24,0.9798772249995875
2004-09-27,1.0094928040555726
2004-09-28,0.9240735547853095
2004-09-29,1.089980461177122
2004-09-30,1.2365466804352205
2004-10-01,1.3888418246479175
2004-10-04,1.03953099881493
2004-10-05,1.0960587838139288
2004-10-06,1.2172373481591332
2004-10-07,1.1650134082880872
2004-10-08,1.1414596085323174
2004-10-11,1.1137804678349659
2004-10-12,1.1715461864056593
2004-10-13,1.146000221022813
2004-10-14,1.18269913699868
2004-10-15,1.2820082619863566
2004-10-18,1.2849491209008665
2004-10-19,1.28192432430323
2004-10-20,1.418757170307196
2004-10-21,1.1653124793475274
2004-10-22,0.20479902622652832
2004-10-25,0.28856676191983527
2004-10-26,0.41306383483335823
2004-10-27,0.8255810755919454
2004-10-28,0.8011716363310478
2004-10-29,0.951256199246619
2004-11-01,0.8979753641020285
2004-11-02,0.976367832703335
2004-11-03,1.0880588916259581
2004-11-04,1.3862507015075662
2004-11-05,1.6800602858233997
2004-11-08,1.5978848230703657
2004-11-09,1.7808327228551966
2004-11-10,1.764297449975637
2004-11-11,1.789541887681486
2004-11-12,1.9037625404537322
2004-11-15,2.2695285136194854
2004-11-16,2.0117742745096505
2004-11-17,2.1389072175665773
2004-11-18,2.0413026811061954
2004-11-19,1.8686197411004086
2004-11-22,1.8320628530229741
2004-11-23,1.6258717272214918
2004-11-24,1.6568846597432798
2004-11-26,1.6153034701058395
2004-11-29,1.6723015017180785
2004-11-30,1.747570411666587
2004-12-01,1.9202695448401073
2004-12-02,1.9640836207017796
2004-12-03,1.9972840911646303
2004-12-06,1.8390084737245096
2004-12-07,1.6405456634111037
2004-12-08,1.8253345606173583
2004-12-09,1.6355230759793797
2004-12-10,1.5086569669472707
2004-12-13,1.3705043425102645
2004-12-14,1.4024161656247036
2004-12-15,1.1568350901958186
2004-12-16,0.9369782502024088
2004-12-17,0.8427491978572915
2004-12-20,0.8647561940364149
2004-12-21,0.9153972618687543
2004-12-22,0.8292484628903822
2004-12-23,0.7696539831274704
2004-12-27,0.8247957147402096
2004-12-28,0.7753078293644569
2004-12-29,0.725524633087493
2004-12-30,0.6288039778881639
2004-12-31,0.6363943742573646
2005-01-03,0.9010550110809765
2005-01-04,0.9121281881527372
2005-01-05,1.104790950184227
2005-01-06,0.9899550333037401
2005-01-07,0.9369676574704378
2005-01-10,1.138908345525176
2005-01-11,0.8687300993345782
2005-01-12,1.0189766437816687
2005-01-13,0.9451870226676677
2005-01-14,0.6531497773758757
2005-01-18,0.5821941572792492
2005-01-19,0.15806418278507303
2005-01-20,0.031083448198564134
2005-01-21,0.38991171722968987
2005-01-24,0.08609017045439249
2005-01-25,0.391969000179571
2005-01-26,0.3160286883187924
2005-01-27,0.42175498319654015
2005-01-28,0.4551471722234456
2005-01-31,0.49464730534150414
2005-02-01,0.7919896663981189
2005-02-02,0.8356287537980188
2005-02-03,0.9698276089817557
2005-02-04,1.271744616456419
2005-02-07,1.1560971827030797
2005-02-08,0.9249281527427692
2005-02-09,1.0016200947087655
2005-02-10,1.3225409220546995
2005-02-11,1.1872446050268342
2005-02-14,1.1710259611639506
2005-02-15,1.1944315970730441
2005-02-16,0.8822392076582074
2005-02-17,1.0006664173490172
2005-02-18,0.8452863595508437
2005-02-22,0.6150806946286013
2005-02-23,0.5961714367496552
2005-02-24,0.5254754680704851
2005-02-25,0.5135198334366778
2005-02-28,0.4447928578344845
2005-03-01,0.6139369881608859
2005-03-02,0.601295723452024
2005-03-03,0.4919410698511178
2005-03-04,0.3598790129193823
2005-03-07,0.8574335641284107
2005-03-08,0.6664769077305325
2005-03-09,0.668326890510282
2005-03-10,0.7326321451997343
2005-03-11,0.3866917639290341
2005-03-14,0.5431347618534476
2005-03-15,0.3006417133466545
2005-03-16,0.2654142247254078
2005-03-17,0.1648088557522582
2005-03-18,-0.13421607286535503
2005-03-21,-0.20690248858434068
2005-03-22,-0.2004074727800052
2005-03-23,0.009901799365570405
2005-03-24,-0.06014487255521636
2005-03-28,-0.07786696981166265
2005-03-29,-0.20374740492528837
2005-03-30,-0.08976085162319226
2005-03-31,-0.266202864749639
2005-04-01,-0.3401484406599264
2005-04-04,-0.6342126936613711
2005-04-05,-0.39201914034647534
2005-04-06,-0.41018851715066673
2005-04-07,-0.20631010221102825
2005-04-08,-0.10622394028935386
2005-04-11,0.017484103758677053
2005-04-12,0.20298213978439686
2005-04-13,0.04154812673070478
2005-04-14,-0.08588034025450411
2005-04-15,-0.19680707795642627
2005-04-18,-0.1819372843306975
2005-04-19,-0.43742889355957265
2005-04-20,-0.5062575558886797
2005-04-21,-0.1601652410996693
2005-04-22,-0.26181482617572904
2005-04-25,0.1737369286638687
2005-04-26,0.09271989171388917
2005-04-27,0.08537745272372414
2005-04-28,-0.37507937418520243
2005-04-29,0.2075259687806151
2005-05-02,0.1886101914426848
2005-05-03,0.20567524028611237
2005-05-04,0.04224578210735477
2005-05-05,-0.061373317255443684
2005-05-06,-0.335687191527561
2005-05-09,-0.5549615522496888
2005-05-10,-0.6587930875334385
2005-05-11,-0.9080308056212817
2005-05-12,-0.8348175128536969
2005-05-13,-0.7791475362522187
2005-05-16,-0.6144675919319469
2005-05-17,-0.9179594027196263
2005-05-18,-0.6334090838835319
2005-05-19,-0.5322734230235692
2005-05-20,-0.5791499502505909
2005-05-23,-0.40367468915728866
2005-05-24,-0.3465286234784025
2005-05-25,-0.3034105351105106
2005-05-26,-0.2550947911188838
2005-05-27,-0.13624997209612616
2005-05-31,-0.3805559502825874
2005-06-01,-0.396784504038512
2005-06-02,-0.6579180293833317
2005-06-03,-0.7713594253088231
2005-06-06,-0.8834710758534227
2005-06-07,-0.8553915844064366
2005-06-08,-0.781698628247302
2005-06-09,-0.8809511020762218
2005-06-10,-0.8574839634256007
2005-06-13,-0.8460877784046494
2005-06-14,-0.9120900796852558
2005-06-15,-0.9593046743093113
2005-06-16,-1.0204450619954815
2005-06-17,-1.0481586889508163
2005-06-20,-0.8989957220142941
2005-06-21,-0.8695468246688544
2005-06-22,-0.984127937816202
2005-06-23,-0.7824904320982715
2005-06-24,-0.9573255560695348
2005-06-27,-0.8654715568808569
2005-06-28,-0.9094774028720941
2005-06-29,-0.8702694481498515
2005-06-30,-0.9371512989443629
2005-07-01,-0.9910424068613424
2005-07-05,-0.8354974981488184
2005-07-06,-1.0484206003316543
2005-07-07,-1.045396855870266
2005-07-08,-0.7563099721215983
2005-07-11,-0.5978486368933729
2005-07-12,-0.4836739172893199
2005-07-13,-0.41918962372391627
2005-07-14,-0.2728882605364843
2005-07-15,-0.10459049533355323
2005-07-18,-0.1554037169833753
2005-07-19,0.07319635772247352
2005-07-20,0.27029164366061875
2005-07-21,0.4667043529227708
2005-07-22,0.17311569891781728
2005-07-25,0.1678680541174961
2005-07-26,-0.09434465148440146
2005-07-27,0.006163228407740504
2005-07-28,-0.030002956877332038
2005-07-29,-0.13946838892852542
2005-08-01,-0.027538078410129438
2005-08-02,0.3584087986617121
2005-08-03,0.5284382631504646
2005-08-04,0.6977215511910408
2005-08-05,0.8268155560366229
2005-08-08,0.6061191763341766
2005-08-09,0.6670815925751759
2005-08-10,0.5629903446100982
2005-08-11,0.7093550723445758
2005-08-12,0.6518290977442024
2005-08-15,0.7043970502682693
2005-08-16,0.5258471294639245
2005-08-17,0.6847107235817149
2005-08-18,0.6921570405326389
2005-08-19,0.7278680048220836
2005-08-22,0.9337651267749545
2005-08-23,0.9301387355196636
2005-08-24,0.8227218866527942
2005-08-25,0.9778969755086123
2005-08-26,0.9944565401352105
2005-08-29,1.0167346897485736
2005-08-30,1.0396786311575894
2005-08-31,1.1703030380023534
2005-09-01,1.0889744867251026
2005-09-02,0.8683973592229002
2005-09-06,0.8929167139877778
2005-09-07,0.8679862622095482
2005-09-08,0.7012505623690359
2005-09-09,0.8543727158088988
2005-09-12,0.8583866564072178
2005-09-13,0.8970977128625015
2005-09-14,0.9587895802031281
2005-09-15,0.9852617790360533
2005-09-16,1.0078838718584067
2005-09-19,1.03090729568459
2005-09-20,1.0633195586603803
2005-09-21,0.7967679004358209
2005-09-22,0.6743630313266266
2005-09-23,0.6809086857979342
2005-09-26,0.8258092782524146
2005-09-27,0.7395530769242122
2005-09-28,0.8886947731227752
2005-09-29,1.038382057063711
2005-09-30,0.8828821148568119
2005-10-03,0.6548035878418333
2005-10-04,0.3049792883521242
2005-10-05,-0.05161960791941809
2005-10-06,0.054156381120739644
2005-10-07,-0.02831188467602634
2005-10-10,-0.2617188352814727
2005-10-11,-0.15345653476106197
2005-10-12,-0.11140303459674743
2005-10-13,0.2203168435357506
2005-10-14,0.16556587187425362
2005-10-17,0.10601059213380923
2005-10-18,0.28119113064029083
2005-10-19,0.058944134468841905
2005-10-20,0.05778022929568874
2005-10-21,0.04747221388294675
2005-10-24,0.3301056495256902
2005-10-25,0.17622782511402516
2005-10-26,0.5041936523906279
2005-10-27,-0.09034035270645492
2005-10-28,0.3129442012725003
2005-10-31,0.3326919756025418
2005-11-01,0.5440728859083291
2005-11-02,0.7764707158101369
2005-11-03,0.7717591366034632
2005-11-04,0.9356018213921756
2005-11-07,1.2114866626194563
2005-11-08,1.2254726838654524
2005-11-09,1.13504035370396
2005-11-10,1.0468846930513565
2005-11-11,1.0013903153835204
2005-11-14,1.0596907911548483
2005-11-15,1.0383044780652928
2005-11-16,1.0403632912523246
2005-11-17,1.2396281196785384
2005-11-18,1.2307401712135588
2005-11-21,1.3241636335334663
2005-11-22,1.2236732009327007
2005-11-23,1.1341338519106916
2005-11-25,0.9732929645095341
2005-11-28,1.1095928994475754
2005-11-29,1.0709186273919293
2005-11-30,1.0811616210278272
2005-12-01,1.3740470518196883
2005-12-02,1.46202362903842
2005-12-05,1.312344768966577
2005-12-06,1.292473602914836
2005-12-07,1.2645084135159887
2005-12-08,1.2777441530091616
2005-12-09,1.3514134554097774
2005-12-12,1.1958434003985905
2005-12-13,1.0880469821148864
2005-12-14,1.1870713366798809
2005-12-15,1.1023176077785923
2005-12-16,1.0560303299835936
2005-12-19,1.0006014568787753
2005-12-20,1.0576129264705798
2005-12-21,0.870492981777966
2005-12-22,0.9456933287374523
2005-12-23,0.9651800247511432
2005-12-27,0.8634281765530568
2005-12-28,0.8177388334425765
2005-12-29,0.8923308577504888
2005-12-30,0.9014049151839716
2006-01-03,1.0795104136309412
2006-01-04,1.2934470265161084
2006-01-05,1.3297777504402504
2006-01-06,1.0724985436832168
2006-01-09,0.9453976285242794
2006-01-10,0.8521470265909008
2006-01-11,0.9641002797278462
2006-01-12,0.7357105660600048
2006-01-13,0.8537813848168746
2006-01-17,0.8809785422743932
2006-01-18,0.49658854574048905
2006-01-19,0.5760485175267868
2006-01-20,0.1376316462582902
2006-01-23,0.508929045361177
2006-01-24,0.46664150239402163
2006-01-25,0.6109729644432107
2006-01-26,0.5667959568090913
2006-01-27,1.1070431083427317
2006-01-30,1.2692990191412166
2006-01-31,1.1899090356736943
2006-02-01,0.7430941695384276
2006-02-02,0.3592824080620407
2006-02-03,0.25823360517933586
2006-02-06,-0.13226623742172205
2006-02-07,0.0573916631078695
2006-02-08,-0.06746298522296751
2006-02-09,0.004886115677015184
2006-02-10,-0.14263641160196644
2006-02-13,-0.18565246693161133
2006-02-14,-0.13160976258119506
2006-02-15,0.22970447500911131
2006-02-16,0.0867683126666422
2006-02-17,0.09668830150542085
2006-02-21,0.0655464130515272
2006-02-22,0.06105123169332176
2006-02-23,0.050626930095094246
2006-02-24,0.06583216635628761
2006-02-27,0.16817183517372294
2006-02-28,0.10766828860920374
2006-03-01,0.15306672155025217
2006-03-02,0.053205316399674026
2006-03-03,-0.06645254134999545
2006-03-06,0.012575640913400429
2006-03-07,0.1781916107757335
2006-03-08,0.2830111592263795
2006-03-09,0.23337638554228174
2006-03-10,0.4402968153054386
2006-03-13,0.42557680771279743
2006-03-14,0.4698837820981852
2006-03-15,0.600838823629456
2006-03-16,0.6442096573047498
2006-03-17,0.7770238632119048
2006-03-20,1.0659143976175192
2006-03-21,1.028522773462691
2006-03-22,0.8097431618283604
2006-03-23,0.8449862388226501
2006-03-24,1.002035990632058
2006-03-27,1.0390704532812303
2006-03-28,0.9842610081458056
2006-03-29,1.0061548716668682
2006-03-30,0.9410692175249736
2006-03-31,0.7952126280004228
2006-04-03,1.0709131621078334
2006-04-04,1.2330349321498848
2006-04-05,1.5849894605509773
2006-04-06,1.6752128593494027
2006-04-07,1.4778349738330252
2006-04-10,1.5778840990107614
2006-04-11,1.5694891561883049
2006-04-12,1.6329221142736814
2006-04-13,1.628975217972911
2006-04-17,1.3529388014819779
2006-04-18,1.489728332617813
2006-04-19,1.4708004317710273
2006-04-20,1.4487368023097107
2006-04-21,1.2459054270004222
2006-04-24,1.4008985696959992
2006-04-25,1.4065565650523673
2006-04-26,1.2309586890539175
2006-04-27,1.3466294847193958
2006-04-28,-0.1906707166058264
2006-05-01,-0.04124277696272896
2006-05-02,-0.40735940541710464
2006-05-03,-0.779290199034414
2006-05-04,-0.7646301860458209
2006-05-05,-0.8027716626153758
2006-05-08,-0.8227711740176001
2006-05-09,-0.9431831576290327
2006-05-10,-1.0086431895546188
2006-05-11,-1.223212578802327
2006-05-12,-1.2125876713820174
2006-05-15,-1.2293926353011257
2006-05-16,-1.3499678443768017
2006-05-17,-1.4883654724657625
2006-05-18,-1.5199982890198125
2006-05-19,-1.707616466289771
2006-05-22,-1.6485772019706213
2006-05-23,-1.717670102703566
2006-05-24,-1.43222882014666
2006-05-25,-1.2601298316651413
2006-05-26,-1.2708806115508655
2006-05-30,-1.4197594137323841
2006-05-31,-1.5943736707606282
2006-06-01,-1.5043550895763258
2006-06-02,-1.5273361759201676
2006-06-05,-1.6928749082637589
2006-06-06,-1.867476092104702
2006-06-07,-1.8535258520521078
2006-06-08,-1.7756421637291582
2006-06-09,-1.8681136166432102
2006-06-12,-1.9303822979420806
2006-06-13,-2.0148416429028386
2006-06-14,-1.7739881771421329
2006-06-15,-1.5983327422349056
2006-06-16,-1.573634123796443
2006-06-19,-1.3326341062986087
2006-06-20,-1.3224140984702886
2006-06-21,-1.0912135163232646
2006-06-22,-1.1729344786123
2006-06-23,-1.26734882862897
2006-06-26,-1.0991136160447514
2006-06-27,-1.1001954480302516
2006-06-28,-0.9306253243716269
2006-06-29,-0.7937073866413784
2006-06-30,-0.8157941828583629
2006-07-03,-0.6312770572548642
2006-07-05,-0.981743316277748
2006-07-06,-0.975527914278519
2006-07-07,-1.0451148293571693
2006-07-10,-0.9470993536109639
2006-07-11,-1.0688916370392922
2006-07-12,-1.2708319396555023
2006-07-13,-1.4959906258956392
2006-07-14,-1.4397219501169165
2006-07-17,-1.3824949455770577
2006-07-18,-1.2238617415578297
2006-07-19,-0.9226344245392255
2006-07-20,-1.1620918525787887
2006-07-21,-0.6056563125419873
2006-07-24,-0.544832012119298
2006-07-25,-0.45152194064767787
2006-07-26,-0.43865100499911674
2006-07-27,-0.6252202400553837
2006-07-28,-0.9107454400870885
2006-07-31,-1.0351018363705653
2006-08-01,-1.102370121470089
2006-08-02,-0.9637918727630707
2006-08-03,-0.8923432605643048
2006-08-04,-0.8250075861003878
2006-08-07,-0.7419077728289633
2006-08-08,-0.6338549513247257
2006-08-09,-0.5914626159965716
2006-08-10,-0.510464881641424
2006-08-11,-0.5294988538278674
2006-08-14,-0.40616446046350685
2006-08-15,-0.42662016605405423
2006-08-16,-0.4991052452597473
2006-08-17,-0.47798430000266173
2006-08-18,-0.08348261987449256
2006-08-21,0.064279382751702
2006-08-22,-0.13869677754948834
2006-08-23,-0.10588889183667288
2006-08-24,-0.0757684779581906
2006-08-25,-0.16624049608515873
2006-08-28,-0.08372686351934559
2006-08-29,-0.19611465858654628
2006-08-30,-0.1591445678636383
2006-08-31,-0.1779261023857617
2006-09-01,-0.1292005855811918
2006-09-05,-0.242774798259255
2006-09-06,-0.29815435772188764
2006-09-07,-0.28144011729633295
2006-09-08,-0.2783612818082164
2006-09-11,-0.16541024944839341
2006-09-12,-0.19414026569891799
2006-09-13,-0.21653686802741534
2006-09-14,-0.08474893661224162
2006-09-15,0.003809555547111395
2006-09-18,-0.12444207849351657
2006-09-19,-0.06202290593000137
2006-09-20,0.19827577505621555
2006-09-21,0.20420165357314088
2006-09-22,0.08723827565843174
2006-09-25,0.17231819774041662
2006-09-26,0.2766432966908279
2006-09-27,0.3105277588319613
2006-09-28,0.2385320378400961
2006-09-29,0.22998851903272774
2006-10-02,0.13249354587904028
2006-10-03,0.1125985170305014
2006-10-04,0.24606698535783483
2006-10-05,0.2912806093035223
2006-10-06,0.365810641665419
2006-10-09,0.31209670328095995
2006-10-10,0.3496564463905463
2006-10-11,0.28699912437616987
2006-10-12,0.5129166546861099
2006-10-13,0.6205094548482544
2006-10-16,0.5340242670999775
2006-10-17,0.586077344061452
2006-10-18,0.6079324595745427
2006-10-19,0.5101440361283225
2006-10-20,0.5599543089267592
2006-10-23,0.5654243520099405
2006-10-24,0.5215011314704888
2006-10-25,0.4869277521818416
2006-10-26,1.7853408644335267
2006-10-27,1.724321042767781
2006-10-30,1.9142739580904926
2006-10-31,2.413690403357231
2006-11-01,2.334443481367096
2006-11-02,2.1697825462912217
2006-11-03,2.1868114076802994
2006-11-06,2.278126258179428
2006-11-07,2.252478378624464
2006-11-08,2.551956876572814
2006-11-09,2.6753538052335277
2006-11-10,2.635092118484793
2006-11-13,2.7450389986288073
2006-11-14,2.8846585513372816
2006-11-15,2.7942037418835377
2006-11-16,3.060101644952107
2006-11-17,2.8915697005189203
2006-11-20,3.099365618326868
2006-11-21,2.844867649276445
2006-11-22,2.7371482885488816
2006-11-24,2.6833872805105456
2006-11-27,2.894785870594432
2006-11-28,3.158470603324537
2006-11-29,3.1439627460338597
2006-11-30,3.0862142102785555
2006-12-01,3.1314710101328878
2006-12-04,3.440449888787725
2006-12-05,3.4035478214244033
2006-12-06,3.305481504319152
2006-12-07,3.356710869608139
2006-12-08,3.6723253554114073
2006-12-11,3.8510817097209986
2006-12-12,3.630018151912067
2006-12-13,3.580725883133586
2006-12-14,3.7413577396824484
2006-12-15,3.590318952400003
2006-12-18,3.4510331059143113
2006-12-19,3.269895153801027
2006-12-20,3.4261791585065424
2006-12-21,3.622001138359574
2006-12-22,3.3094272376274043
2006-12-26,3.4187823542071114
2006-12-27,3.2876907667994275
2006-12-28,3.123974994759018
2006-12-29,3.1688730661434703
2007-01-03,2.986263895461011
2007-01-04,3.177874907948859
2007-01-05,3.033687298930495
2007-01-08,3.252379245124851
2007-01-09,3.164061764190965
2007-01-10,3.2779826798877143
2007-01-11,3.8750498454970046
2007-01-12,4.310756554965605
2007-01-16,4.27186656216976
2007-01-17,4.145863103726374
2007-01-18,3.971773123094824
2007-01-19,3.7610784571073075
2007-01-22,3.97123249583108
2007-01-23,3.692319967410468
2007-01-24,3.7612788670250716
2007-01-25,3.2764898473333655
2007-01-26,3.260701935654647
2007-01-29,3.590294787275402
2007-01-30,3.3763178521350947
2007-01-31,3.658413336682846
2007-02-01,3.54314144334875
2007-02-02,3.182869237554581
2007-02-05,2.910442758726555
2007-02-06,2.8165412517845865
2007-02-07,2.788589957233958
2007-02-08,2.6683237923477146
2007-02-09,2.469512457708913
2007-02-12,2.439001751836957
2007-02-13,2.5336252781448616
2007-02-14,2.6433448567473365
2007-02-15,2.575920897112243
2007-02-16,2.1406784934172687
2007-02-20,2.1813436142284575
2007-02-21,1.977922943098288
2007-02-22,1.8303332540464226
2007-02-23,1.8739491600458589
2007-02-26,1.9274313497223405
2007-02-27,1.2017776644247118
2007-02-28,1.2815273701054242
2007-03-01,1.1942990858437825
2007-03-02,1.0908430643013223
2007-03-05,1.0105440076950574
2007-03-06,1.1878147515303212
2007-03-07,1.014305511482575
2007-03-08,0.9924269994238661
2007-03-09,0.9782839769345996
2007-03-12,1.1401205119445406
2007-03-13,0.6990583774341761
2007-03-14,0.8492174652016304
2007-03-15,0.7855148703558386
2007-03-16,0.7843511587381874
2007-03-19,0.8386221074878761
2007-03-20,0.6115328244725428
2007-03-21,0.9203581664265493
2007-03-22,0.780711657145228
2007-03-23,0.5319474306057177
2007-03-26,0.7439573198515512
2007-03-27,0.6321073151698995
2007-03-28,0.46902387901114545
2007-03-29,0.4063725557811363
2007-03-30,0.3529120055181235
2007-04-02,0.31396459683872724
2007-04-03,0.3922696033223873
2007-04-04,0.6486898581777869
2007-04-05,0.6650910451258066
2007-04-09,0.4332518957584979
2007-04-10,0.36982903841607834
2007-04-11,0.26773751937594004
2007-04-12,0.5114500136150258
2007-04-13,0.553378574607864
2007-04-16,0.6679763653620779
2007-04-17,0.43320320593171535
2007-04-18,0.2630406379124441
2007-04-19,0.2669800389792072
2007-04-20,0.4086128485603649
2007-04-23,0.2743677627612329
2007-04-24,0.3764572765744276
2007-04-25,0.40020998224104704
2007-04-26,0.4372441216965006
2007-04-27,0.8941839261513895
2007-04-30,0.8116592173475254
2007-05-01,0.9656987347362128
2007-05-02,1.0476151145737846
2007-05-03,1.102384118047635
2007-05-04,0.8746025235672104
2007-05-07,0.8904927929414133
2007-05-08,0.9211380484345855
2007-05-09,0.9481250639439227
2007-05-10,0.8297923779256966
2007-05-11,0.8991524306290031
2007-05-14,0.9166145836594369
2007-05-15,0.8205100249896087
2007-05-16,0.8899916279344373
2007-05-17,0.8144947317976031
2007-05-18,0.7667056543025068
2007-05-21,0.8893714998370171
2007-05-22,0.6220202444449557
2007-05-23,0.6081897481414356
2007-05-24,0.26901286521396667
2007-05-25,0.37285063647366784
2007-05-29,0.4861884739936786
2007-05-30,0.6619987193865188
2007-05-31,0.6141285808959683
2007-06-01,0.6117971691920947
2007-06-04,0.5911355102557071
2007-06-05,0.6202686639552346
2007-06-06,0.6051226631635347
2007-06-07,0.27246576280963136
2007-06-08,0.5058754305112211
2007-06-11,0.5481690949888176
2007-06-12,0.5388449389755395
2007-06-13,0.5286992124396648
2007-06-14,0.5234289926683328
2007-06-15,0.5538784210686303
2007-06-18,0.5163864419378732
2007-06-19,0.30705794430709543
2007-06-20,0.09762455489692723
2007-06-21,0.28534121180329225
2007-06-22,-0.018911720921074657
2007-06-25,-0.05522058073881183
2007-06-26,-0.00434585963050234
2007-06-27,0.24822152233642433
2007-06-28,0.10549535458127351
2007-06-29,-0.03720588873208439
2007-07-02,0.0768300600488124
2007-07-03,0.22205424812640606
2007-07-05,0.21121897618877014
2007-07-06,0.22215435353328686
2007-07-09,0.24795665376574244
2007-07-10,-0.053783679816652705
2007-07-11,-0.005825742873757006
2007-07-12,0.31098442712977065
2007-07-13,-0.15725811748521962
2007-07-16,-0.2648332381403717
2007-07-17,0.030213327654584586
2007-07-18,0.10081020771115273
2007-07-19,0.3404841931766784
2007-07-20,0.1816411766751589
2007-07-23,0.3284251504715275
2007-07-24,0.18534582662617016
2007-07-25,0.03152059936659019
2007-07-26,-0.002854603074613226
2007-07-27,-0.2646709531188754
2007-07-30,-0.23673865339631242
2007-07-31,-0.3657821849246757
2007-08-01,-0.38502084193919206
2007-08-02,-0.20257616956498198
2007-08-03,-0.2737451601990025
2007-08-06,0.13990634923345477
2007-08-07,0.17911364790899098
2007-08-08,0.3874240790495348
2007-08-09,0.17948984745110488
2007-08-10,0.06977498352704992
2007-08-13,0.055366691033669764
2007-08-14,-0.09816802566163506
2007-08-15,-0.2983207372386553
2007-08-16,-0.4241487515847721
2007-08-17,-0.011950989701711321
2007-08-20,-0.040663560986360585
2007-08-21,-0.29886629467282233
2007-08-22,-0.25720385006873825
2007-08-23,-0.05457684937600522
2007-08-24,0.07209970297198384
2007-08-27,0.4038179542794592
2007-08-28,0.0721480793936821
2007-08-29,0.3522778488025214
2007-08-30,0.4265069035380852
2007-08-31,0.6116257823184842
2007-09-04,0.5343808000426443
2007-09-05,0.4954592527255952
2007-09-06,0.7662893327469049
2007-09-07,0.6003936468600536
2007-09-10,0.5576460401327697
2007-09-11,1.0153415638466117
2007-09-12,0.756530660844584
2007-09-13,0.8901051552980439
2007-09-14,0.8248364299050669
2007-09-17,0.5125821361015493
2007-09-18,0.5840743432615145
2007-09-19,0.22224894727071165
2007-09-20,0.22276512351797362
2007-09-21,0.4109609343796261
2007-09-24,0.49575103989681574
2007-09-25,0.8758057554640637
2007-09-26,0.8854251454793332
2007-09-27,0.8378735243282409
2007-09-28,0.778985153337021
2007-10-01,0.9452118537568855
2007-10-02,0.8676012989818255
2007-10-03,0.5312582172719527
2007-10-04,0.6091675286209276
2007-10-05,0.649926829557223
2007-10-08,0.7173318799928089
2007-10-09,0.9304989027373661
2007-10-10,0.8127121522117703
2007-10-11,0.6631586404298342
2007-10-12,0.7124723617605344
2007-10-15,0.6171346565757402
2007-10-16,0.8189467176406341
2007-10-17,1.0453858623775203
2007-10-18,0.9503748183716555
2007-10-19,0.6710426112228166
2007-10-22,0.7856429140880045
2007-10-23,0.8454299606993699
2007-10-24,0.9230093135434018
2007-10-25,0.81746224224254
2007-10-26,1.5506006986831142
2007-10-29,1.2999397719447052
2007-10-30,1.4725327038194371
2007-10-31,1.6415798655244516
2007-11-01,1.818314546381439
2007-11-02,1.77668470335957
2007-11-05,1.6861650375645443
2007-11-06,1.6006002143489193
2007-11-07,1.4323281530493346
2007-11-08,1.1530848634338204
2007-11-09,0.8753070908134867
2007-11-12,0.7804699654076109
2007-11-13,1.0082734788455983
2007-11-14,0.9042987781866977
2007-11-15,0.9029216456401046
2007-11-16,0.9234423641706284
2007-11-19,0.9877901690396431
2007-11-20,1.1576743753722025
2007-11-21,1.1855035593633663
2007-11-23,1.0764990571737665
2007-11-26,0.7154568555715606
2007-11-27,0.6561478365703807
2007-11-28,0.9127585792447395
2007-11-29,0.9127138352937758
2007-11-30,0.8818264403383677
2007-12-03,0.7538171965565875
2007-12-04,0.7932054196720978
2007-12-05,1.2727873715964904
2007-12-06,1.2524873579530498
2007-12-07,1.2557423426336618
2007-12-10,1.350889810536568
2007-12-11,1.063801275776648
2007-12-12,1.1128493960429033
2007-12-13,1.2793104568231244
2007-12-14,1.293759154782062
2007-12-17,1.0959971847001042
2007-12-18,1.2873322754791914
2007-12-19,1.2459078343640053
2007-12-20,1.593544512375647
2007-12-21,1.704523038611936
2007-12-24,1.801899922443398
2007-12-26,1.7209840981276363
2007-12-27,1.590642602801315
2007-12-28,1.7173872461310695
2007-12-31,1.535137187840534
2008-01-02,1.3822835149585488
2008-01-03,1.421760910421664
2008-01-04,1.2018575832698113
2008-01-07,1.276164697582829
2008-01-08,1.1483064307856061
2008-01-09,1.3116214104631045
2008-01-10,1.1504393083724433
2008-01-11,1.1204959077894243
2008-01-14,1.1702212080742684
2008-01-15,0.9112149026055992
2008-01-16,0.7072678175214172
2008-01-17,0.5448796948268705
2008-01-18,0.6048385826152912
2008-01-22,0.3605317546072209
2008-01-23,0.4447791537450783
2008-01-24,0.7482528634385678
