Date,Close
2002-06-04,-1.594815432841746
2002-06-05,-1.4100505982483704
2002-06-06,-1.5165259272130887
2002-06-07,-1.7412513748297311
2002-06-10,-1.6812529126706348
2002-06-11,-1.6304244120803406
2002-06-12,-1.1280057888001616
2002-06-13,-1.3235670712652032
2002-06-14,-1.2523361593598594
2002-06-17,-1.020654612274705
2002-06-18,-1.1107428880275185
2002-06-19,-1.4805721368691551
2002-06-20,-1.5462999696302386
2002-06-21,-1.790168127242683
2002-06-24,-1.270401420713475
2002-06-25,-1.5120713784121702
2002-06-26,-1.3190270539996818
2002-06-27,-1.2564951474448502
2002-06-28,-1.3041603347795796
2002-07-01,-1.551730427998126
2002-07-02,-1.54733054676463
2002-07-03,-1.5772978601971055
2002-07-05,-1.3938330449437515
2002-07-08,-1.5885971732490556
2002-07-09,-1.5149948944452796
2002-07-10,-1.7225517123263814
2002-07-11,-1.5651008031259794
2002-07-12,-1.7560246414301193
2002-07-15,-1.697885460147251
2002-07-16,-1.7561132671184525
2002-07-17,-1.7641535517126405
2002-07-18,-1.7207108276610261
2002-07-19,-2.118855624214961
2002-07-22,-2.0618144162010594
2002-07-23,-2.325045810463429
2002-07-24,-1.7717756932167437
2002-07-25,-2.212803676074086
2002-07-26,-1.7788727615507827
2002-07-29,-1.388315550122478
2002-07-30,-1.2696548061908328
2002-07-31,-1.3374245871981316
2002-08-01,-1.6744831839113852
2002-08-02,-1.7426118469763632
2002-08-05,-1.6594240741646222
2002-08-06,-1.4316527701601303
2002-08-07,-1.1712967644978194
2002-08-08,-0.8781538182393236
2002-08-09,-1.0595122140442097
2002-08-12,-1.063376565904323
2002-08-13,-1.135249262257136
2002-08-14,-0.9647318096431837
2002-08-15,-0.9439082947752215
2002-08-16,-0.778760365511393
2002-08-19,-0.4085456302154501
2002-08-20,-0.6184333962308599
2002-08-21,-0.28729321295114396
2002-08-22,-0.170143859208228
2002-08-23,-0.39921633235468484
2002-08-26,-0.3588982798043182
2002-08-27,-0.4868152295415453
2002-08-28,-0.6505357928947906
2002-08-29,-0.8165328244000682
2002-08-30,-1.174286015731933
2002-09-03,-1.382398708817979
2002-09-04,-1.285038242085761
2002-09-05,-1.4553666447896292
2002-09-06,-1.3285385426395506
2002-09-09,-1.2575796497046041
2002-09-10,-0.9735122144363527
2002-09-11,-1.068887311165381
2002-09-12,-1.1507233802734433
2002-09-13,-1.1773066947284196
2002-09-16,-1.1609440417742076
2002-09-17,-1.2271519454046476
2002-09-18,-0.9842692911910927
2002-09-19,-1.1713458417512927
2002-09-20,-1.0554748519069779
2002-09-23,-1.1930854499455505
2002-09-24,-1.126842612545014
2002-09-25,-1.052686460306503
2002-09-26,-1.1740605955309047
2002-09-27,-1.2937677227741862
2002-09-30,-1.2063869642048681
2002-10-01,-0.7841789526113199
2002-10-02,-0.8727159344332179
2002-10-03,-0.914322094076801
2002-10-04,-1.180871774892266
2002-10-07,-0.9214243394847776
2002-10-08,-0.9489004871077354
2002-10-09,-0.9239370689245192
2002-10-10,-0.7285039778784562
2002-10-11,-0.39057567833074647
2002-10-14,-0.5624209973555468
2002-10-15,-0.08884833109249062
2002-10-16,-0.2694428813123217
2002-10-17,-0.3133378652914531
2002-10-18,0.12176654542637487
2002-10-21,0.22060636732720168
2002-10-22,0.23227882617309073
2002-10-23,0.3274088552567372
2002-10-24,0.35472014299013843
2002-10-25,0.43669995581722915
2002-10-28,0.35234274474278954
2002-10-29,0.3108424568458362
2002-10-30,0.6040602292538416
2002-10-31,0.8424890954953748
2002-11-01,0.9055416955672915
2002-11-04,1.151024269114253
2002-11-05,0.5473743203155715
2002-11-06,0.9170614451041856
2002-11-07,1.0636740504327555
2002-11-08,0.6336291796688087
2002-11-11,0.23564200444597183
2002-11-12,0.3246519322982646
2002-11-13,0.30931003447481986
2002-11-14,0.4587442559746405
2002-11-15,0.6565156736932825
2002-11-18,0.7813355868889389
2002-11-19,0.48722621227905544
2002-11-20,0.5564996612003175
2002-11-21,0.877407197630901
2002-11-22,1.0338948227394773
2002-11-25,1.0680321951498257
2002-11-26,0.8465957577756167
2002-11-27,1.1981443998765051
2002-11-29,1.352252290427234
2002-12-02,1.2804064075269315
2002-12-03,0.9517566084396879
2002-12-04,0.9026075581659156
2002-12-05,0.7529869513213684
2002-12-06,0.6647439600951498
2002-12-09,0.46584519152464504
2002-12-10,0.16581677123213082
2002-12-11,0.3940368051618175
2002-12-12,0.21635030662597318
2002-12-13,-0.028299717860672886
2002-12-16,0.1736945292293296
2002-12-17,0.345665853850247
2002-12-18,0.2786382805199624
2002-12-19,0.44654237144244086
2002-12-20,0.20826495000200132
2002-12-23,0.4691502388246405
2002-12-24,0.3045266661889172
2002-12-26,0.1593461761851809
2002-12-27,0.1344968398848237
2002-12-30,0.35216425634479154
2002-12-31,0.37395575842395845
2003-01-02,0.5779687478887975
2003-01-03,0.20795494870868766
2003-01-06,0.5635644712028667
2003-01-07,0.6516026472288822
2003-01-08,0.584482788623355
2003-01-09,0.6904602050530996
2003-01-10,0.837451952427764
2003-01-13,0.9005966420044134
2003-01-14,1.0398884491407059
2003-01-15,0.8605025119584137
2003-01-16,0.8657985807376608
2003-01-17,0.57729000910122
2003-01-21,0.8375688029502546
2003-01-22,1.5579267187295476
2003-01-23,1.2027896668882638
2003-01-24,1.457488492815401
2003-01-27,0.9151195230450119
2003-01-28,0.38672210582572286
2003-01-29,0.5757043241241292
2003-01-30,0.34052153405017405
2003-01-31,0.5771017286809715
2003-02-03,0.983042472928432
2003-02-04,0.8539133754500826
2003-02-05,0.5081585288916878
2003-02-06,0.3476953369419105
2003-02-07,-0.07662755935253675
2003-02-10,0.17399907785658114
2003-02-11,-0.029964278032674548
2003-02-12,0.190103562703071
2003-02-13,-0.14684365075805228
2003-02-14,0.05524913033880027
2003-02-18,0.27438689290345225
2003-02-19,-0.1349246004599784
2003-02-20,-0.11570144406557915
2003-02-21,-0.14594252607234118
2003-02-24,-0.45209927442582043
2003-02-25,-0.2735523095927085
2003-02-26,-0.43369203087930625
2003-02-27,-0.2642759063143785
2003-02-28,-0.00914676588315918
2003-03-03,-0.24623562298557006
2003-03-04,-0.17347505160934354
2003-03-05,0.2799850335761348
2003-03-06,0.02280493102915042
2003-03-07,0.5162522271306691
2003-03-10,-0.03589908167116923
2003-03-11,-0.23764042086474266
2003-03-12,-0.2093610679495254
2003-03-13,0.4342303917119053
2003-03-14,0.7485499057158043
2003-03-17,0.971750354062473
2003-03-18,1.0295489518415764
2003-03-19,1.2059219727963426
2003-03-20,1.1028921689316387
2003-03-21,1.30279749263932
2003-03-24,0.8234281924838496
2003-03-25,1.3103252760764048
2003-03-26,1.155020759944398
2003-03-27,0.9267833802274058
2003-03-28,0.8570173342253362
2003-03-31,0.8739694445708344
2003-04-01,1.2213339850830884
2003-04-02,1.2157327922970276
2003-04-03,1.336405814337312
2003-04-04,1.269333740140082
2003-04-07,1.5038010897067793
2003-04-08,1.5878412160301583
2003-04-09,1.0421844380961205
2003-04-10,1.2431898315237004
2003-04-11,0.6551469155028283
2003-04-14,0.4015906311039288
2003-04-15,0.27641197026545017
2003-04-16,-0.12054769613254189
2003-04-17,0.37926788561556524
2003-04-21,0.2216489269402643
2003-04-22,0.009482534545931873
2003-04-23,0.09852731349170324
2003-04-24,0.158913061711137
2003-04-25,-0.18304010439171506
2003-04-28,0.3147151440125844
2003-04-29,0.08833803745262105
2003-04-30,0.13169619612283215
2003-05-01,0.16275945540742454
2003-05-02,0.11735316011461946
2003-05-05,-0.022136610841064105
2003-05-06,0.22683416167848747
2003-05-07,-0.4082293627909346
2003-05-08,-0.5808293361251425
2003-05-09,-0.4252829728206927
2003-05-12,-0.3244119922520738
2003-05-13,-0.2535101287345544
2003-05-14,-0.18211306139864106
2003-05-15,-0.2300038059872385
2003-05-16,-0.44204896498324714
2003-05-19,-0.9615925393988763
2003-05-20,-0.9614693172745367
2003-05-21,-1.0366922584675209
2003-05-22,-0.843136716154436
2003-05-23,-1.0984871993406553
2003-05-27,-1.0813432297495205
2003-05-28,-1.2647558170215931
2003-05-29,-1.2697476038731936
2003-05-30,-1.0093823616441775
2003-06-02,-1.1786836627042128
2003-06-03,-1.03539345439694
2003-06-04,-1.0403724491173034
2003-06-05,-1.1502118206537175
2003-06-06,-1.2670957475002516
2003-06-09,-1.0661340665302785
2003-06-10,-0.7497850092571134
2003-06-11,-0.38843688169052176
2003-06-12,-0.4284142522076092
2003-06-13,-0.6515981066927664
2003-06-16,-0.310410948638364
2003-06-17,0.16020470627330283
2003-06-18,-0.1391820295388369
2003-06-19,-0.11949144331361482
2003-06-20,0.10676442385663662
2003-06-23,-0.010353391668166656
2003-06-24,-0.026270287799530743
2003-06-25,-0.33836743468224123
2003-06-26,-0.13687016538780264
2003-06-27,-0.10743231192340211
2003-06-30,-0.03419535559496354
2003-07-01,0.17951392985550946
2003-07-02,0.6093724271971795
2003-07-03,0.1321379517237828
2003-07-07,0.4303057945078919
2003-07-08,0.35885271446602535
2003-07-09,0.1167841684442452
2003-07-10,0.18560251924100327
2003-07-11,0.059204018927201195
2003-07-14,0.0710951387911945
2003-07-15,-0.046921656848549126
2003-07-16,-0.056950642225878215
2003-07-17,-0.21406926198063103
2003-07-18,-0.003349681905503633
2003-07-21,0.3702460560277979
2003-07-22,0.5209922388460665
2003-07-23,0.6094077749347356
2003-07-24,0.20043950130934632
2003-07-25,1.029180458555946
2003-07-28,1.0640212459147596
2003-07-29,1.0835183244775002
2003-07-30,0.7629328320316426
2003-07-31,1.2069894928847658
2003-08-01,1.2872437570299258
2003-08-04,1.04801055652881
2003-08-05,1.1154873565552157
2003-08-06,1.1937058942236238
2003-08-07,1.1147618244251447
2003-08-08,1.2589822222851053
2003-08-11,1.0881837727402774
2003-08-12,1.3653556568501846
2003-08-13,1.3098398978405816
2003-08-14,1.1947212129450688
2003-08-15,0.8557940796553507
2003-08-18,0.5616681024985444
2003-08-19,1.1057745048026768
2003-08-20,1.216551676095612
2003-08-21,0.9066556049009322
2003-08-22,1.1640194717482186
2003-08-25,1.2270153304525377
2003-08-26,1.5490476568529548
2003-08-27,1.4983285748338921
2003-08-28,1.4793936072052287
2003-08-29,1.5618702669425046
2003-09-02,2.1284996093231685
2003-09-03,2.380925486518178
2003-09-04,2.520491486572468
2003-09-05,2.35763436805204
2003-09-08,2.9033365447544055
2003-09-09,2.7681869938956614
2003-09-10,2.0748748215357167
2003-09-11,1.5757922746134525
2003-09-12,1.6916194745348523
2003-09-15,1.213579017897609
2003-09-16,1.3806856544230965
2003-09-17,1.0962990058398134
2003-09-18,1.5203002496523912
2003-09-19,1.5585045765127392
2003-09-22,1.851733814230375
2003-09-23,1.9732668235347395
2003-09-24,1.557208626801438
2003-09-25,1.5642650676743293
2003-09-26,1.7222746857887687
2003-09-29,2.215269517978369
2003-09-30,1.6714394749638255
2003-10-01,1.3374510039335128
2003-10-02,1.3254361265120207
2003-10-03,1.8579877443274677
2003-10-06,1.8646449281258308
2003-10-07,1.662663239613593
2003-10-08,2.078329208901892
2003-10-09,2.117704361441031
2003-10-10,2.312031306429096
2003-10-13,1.9829264109811584
2003-10-14,2.0204258360645766
2003-10-15,2.0948726523459436
2003-10-16,1.8840959979674499
2003-10-17,1.8988539428865003
2003-10-20,1.8122073203122597
2003-10-21,1.8308011555658148
2003-10-22,1.7407611219961756
2003-10-23,1.8813276495572537
2003-10-24,0.5776976070540059
2003-10-27,0.6658620035589928
2003-10-28,0.8616859302336829
2003-10-29,0.6322661327273724
2003-10-30,0.25654906945980316
2003-10-31,0.35372896508550694
2003-11-03,0.36281996527009575
2003-11-04,0.27872123605688087
2003-11-05,0.3833093175677157
2003-11-06,0.1988368185655289
2003-11-07,0.209648408038191
2003-11-10,0.25034315397491025
2003-11-11,0.3146783472281946
2003-11-12,0.3179805257874643
2003-11-13,0.2920939618830038
2003-11-14,0.5395318828293618
2003-11-17,0.4537214356575303
2003-11-18,0.7045235899470168
2003-11-19,0.730003095799778
2003-11-20,0.6048251747207138
2003-11-21,0.37356704985634254
2003-11-24,0.7781848677550052
2003-11-25,0.6506408534411522
2003-11-26,0.5841753289494969
2003-11-28,0.6742659962506463
2003-12-01,0.6273676508424162
2003-12-02,0.5609466889470236
2003-12-03,0.9009570066391602
2003-12-04,1.3020048081911453
2003-12-05,1.1780144081146666
2003-12-08,0.8771787126055487
2003-12-09,0.8486154189851833
2003-12-10,0.8851393050934641
2003-12-11,1.0384453110289844
2003-12-12,0.7426758131979102
2003-12-15,0.5448626178339653
2003-12-16,0.6250343555123371
2003-12-17,0.6173636609257812
2003-12-18,0.652004473483777
2003-12-19,0.8636530432872679
2003-12-22,0.8264121295093843
2003-12-23,1.0024171292302873
2003-12-24,0.7542104970021704
2003-12-26,0.8703928266876011
2003-12-29,0.9633959380100745
2003-12-30,0.7762106396421109
2003-12-31,0.42312803787457626
2004-01-02,0.6067284021385206
2004-01-05,0.5049539665599099
2004-01-06,0.43423516876155327
2004-01-07,0.5121331122168147
2004-01-08,0.7186714120404358
2004-01-09,0.36406774792913665
2004-01-12,0.29408278507447416
2004-01-13,0.2905009038255042
2004-01-14,0.29770845828684456
2004-01-15,0.5722846955785108
2004-01-16,0.5975697069620717
2004-01-20,1.0907774938414532
2004-01-21,1.0237372286645805
2004-01-22,0.8752062771288147
2004-01-23,1.2670097050402072
2004-01-26,1.005930128701184
2004-01-27,0.8999242440638876
2004-01-28,0.7360766000798976
2004-01-29,0.9198784202787319
2004-01-30,0.7371551354513239
2004-02-02,0.7376946776907151
2004-02-03,0.6883562202919662
2004-02-04,0.8025147696642821
2004-02-05,0.7860080776301
2004-02-06,0.8097404387650726
2004-02-09,0.7914018317003065
2004-02-10,0.8283257185735681
2004-02-11,0.82973892403167
2004-02-12,0.8030240566401906
2004-02-13,0.6364495602817823
2004-02-17,0.8437911642818915
2004-02-18,0.6814757814791145
2004-02-19,0.1531524577338157
2004-02-20,0.2704435945402409
2004-02-23,0.37606883163296384
2004-02-24,0.49746181890377233
2004-02-25,0.3036948190220584
2004-02-26,0.1907744583472372
2004-02-27,0.26621218655111467
2004-03-01,0.29954203379908534
2004-03-02,0.16574458757800875
2004-03-03,-0.15119187725671504
2004-03-04,-0.5730586312125023
2004-03-05,-0.6322322988281822
2004-03-08,-0.8213572186769977
2004-03-09,-1.0444860132086067
2004-03-10,-1.0175582820027873
2004-03-11,-0.8400877951257766
2004-03-12,-0.8285330313932873
2004-03-15,-1.1238969027451633
2004-03-16,-1.1229126041001998
2004-03-17,-1.3575149999445184
2004-03-18,-1.3137265563802336
2004-03-19,-1.8174610775427553
2004-03-22,-2.0486396495661734
2004-03-23,-1.9175505078869117
2004-03-24,-2.002618821634315
2004-03-25,-1.261976598133649
2004-03-26,-1.2463314562136838
2004-03-29,-1.0910424615731127
2004-03-30,-1.4145580822822659
2004-03-31,-1.164371937288377
2004-04-01,-1.4133212649277775
2004-04-02,-1.0201204703493256
2004-04-05,-1.2265207992532097
2004-04-06,-1.3444985621469019
2004-04-07,-1.4213506336456725
2004-04-08,-1.3433341192943746
2004-04-12,-1.3315891749010569
2004-04-13,-1.3947731009639743
2004-04-14,-1.3100960480394153
2004-04-15,-1.4024699742017737
2004-04-16,-1.6719968936864849
2004-04-19,-1.5573785109198752
2004-04-20,-1.529729732628111
2004-04-21,-1.6517583133459526
2004-04-22,-1.4066314344872832
2004-04-23,-0.45090398256918013
2004-04-26,-0.5940754338840799
2004-04-27,0.5562707373187666
2004-04-28,-0.06898025421762487
2004-04-29,-0.30221413563359056
2004-04-30,-0.24164263506010072
2004-05-03,0.3097050931755077
2004-05-04,0.28261593171749716
2004-05-05,-0.1045304042950508
2004-05-06,0.18712852543431224
2004-05-07,-0.07343091339828466
2004-05-10,-0.05819365946125862
2004-05-11,0.039141819555764075
2004-05-12,0.10917218422296991
2004-05-13,0.36411302038569954
2004-05-14,0.0668023636804353
2004-05-17,0.04461049817773893
2004-05-18,0.3873019614204016
2004-05-19,0.49457637401501087
2004-05-20,0.5738225306868578
2004-05-21,0.5418067296983251
2004-05-24,0.6350559562006381
2004-05-25,0.8727553380415517
2004-05-26,0.4426903270215236
2004-05-27,0.7267771144963172
2004-05-28,0.7184463089230174
2004-06-01,0.4389944514407846
2004-06-02,0.35832587170986874
2004-06-03,0.31560355296911496
2004-06-04,0.3517443068660938
2004-06-07,0.31144222386534187
2004-06-08,0.593092288731535
2004-06-09,0.31149418641661264
2004-06-10,0.4243807513132367
2004-06-14,0.3659537844702666
2004-06-15,0.7086341798525037
2004-06-16,0.6179572945238327
2004-06-17,0.864172477269895
2004-06-18,1.0318795561949767
2004-06-21,1.0458203524531071
2004-06-22,0.7553682358577752
2004-06-23,0.7896035743378195
2004-06-24,0.9768197892127636
2004-06-25,1.1174364099737188
2004-06-28,0.9946745085033464
2004-06-29,1.0226295180635125
2004-06-30,0.8899649099700101
2004-07-01,0.8949606538103972
2004-07-02,0.9599275925642902
2004-07-06,0.5267326349926185
2004-07-07,0.12148513789905158
2004-07-08,-0.2357133792251684
2004-07-09,-0.07516368789424117
2004-07-12,-0.024450736551638406
2004-07-13,0.10833694318099774
2004-07-14,0.5153247753520032
2004-07-15,0.437732877328496
2004-07-16,0.007788819537037637
2004-07-19,0.41501319186552715
2004-07-20,0.47613425910460244
2004-07-21,0.6299170666637983
2004-07-22,0.5895710164807116
2004-07-23,0.16398384696112958
2004-07-26,0.2580744374768909
2004-07-27,-0.05414403975588412
2004-07-28,0.3498466729977377
2004-07-29,0.6294247340437523
2004-07-30,0.5105054544917158
2004-08-02,0.6946050539191988
2004-08-03,0.5699744401262685
2004-08-04,0.6337123115694009
2004-08-05,0.4761903097751063
2004-08-06,0.26410477230202484
2004-08-09,0.21442389968979655
2004-08-10,0.6589005559780547
2004-08-11,0.39360633470375717
2004-08-12,-0.006926285785758862
2004-08-13,0.19727449596879812
2004-08-16,0.4617502157313122
2004-08-17,0.19021315300616043
2004-08-18,0.575835208951
2004-08-19,0.561863280867597
2004-08-20,0.5419639188576209
2004-08-23,0.5900908401257935
2004-08-24,0.4228215918276825
2004-08-25,0.7230351089689784
2004-08-26,0.7830269455256469
2004-08-27,0.776345577404677
2004-08-30,0.5721370135303167
2004-08-31,0.7713610263189754
2004-09-01,0.8391008968011211
2004-09-02,0.9793195169953015
2004-09-03,0.6679739821228707
2004-09-07,1.171181123831311
2004-09-08,1.1816927661717844
2004-09-09,1.4409444822291984
2004-09-10,1.7747903547752384
2004-09-13,1.4192116060573705
2004-09-14,1.6950027512554164
2004-09-15,1.516092127966244
2004-09-16,1.5941985281447626
2004-09-17,1.9259059311526143
2004-09-20,2.1221362359547915
2004-09-21,2.047927324940965
2004-09-22,2.2350963871219314
2004-09-23,2.195220898867524
2004-09-24,1.5987628174531825
2004-09-27,1.649044278729157
2004-09-28,1.5049368084177088
2004-09-29,1.782165817360763
2004-09-30,2.0320921808325605
2004-10-01,2.3090441337955463
2004-10-04,1.6828038950487105
2004-10-05,1.7776217326026398
2004-10-06,1.9778642529928427
2004-10-07,1.8850544741569735
2004-10-08,1.8451766508187046
2004-10-11,1.7996094430977307
2004-10-12,1.8958454149022197
2004-10-13,1.85442968788987
2004-10-14,1.9191925444669482
2004-10-15,2.0827676024927317
2004-10-18,2.0880618705677563
2004-10-19,2.082769393135998
2004-10-20,2.324944756345937
2004-10-21,1.8884039224223463
2004-10-22,0.2847734352153668
2004-10-25,0.40260020686038345
2004-10-26,0.5782216206075503
2004-10-27,1.1828642835819814
2004-10-28,1.1472820920003768
2004-10-29,1.3707969339729322
2004-11-01,1.2915643135211754
2004-11-02,1.4056519236772083
2004-11-03,1.5697573499985369
2004-11-04,2.0268011972658724
2004-11-05,2.4802309495725865
2004-11-08,2.3571214149442286
2004-11-09,2.6508190211200806
2004-11-10,2.6263010647659737
2004-11-11,2.6665583366518932
2004-11-12,2.8451867598145584
2004-11-15,3.4487099933332175
2004-11-16,3.0355452763682287
2004-11-17,3.234458118152225
2004-11-18,3.085288099870609
2004-11-19,2.8161747082512836
2004-11-22,2.7572374604920773
2004-11-23,2.4327360275426355
2004-11-24,2.4799796811234955
2004-11-26,2.4178102005493716
2004-11-29,2.5057195229829827
2004-11-30,2.6198617607081265
2004-12-01,2.9030799190038685
2004-12-02,2.9752393791581455
2004-12-03,3.0270465328500413
2004-12-06,2.757593307140173
2004-12-07,2.4495360118526968
2004-12-08,2.736302173047309
2004-12-09,2.441042298343147
2004-12-10,2.248475370161159
2004-12-13,2.0202192633190243
2004-12-14,2.0678260370168315
2004-12-15,1.6890578352703993
2004-12-16,1.3465885583603598
2004-12-17,1.2088527085881013
2004-12-20,1.2405460155267607
2004-12-21,1.313976274783215
2004-12-22,1.1895220505371225
2004-12-23,1.102619287431657
2004-12-27,1.1847059218962277
2004-12-28,1.1117520338201508
2004-12-29,1.0402010848280387
2004-12-30,0.9005227342676505
2004-12-31,0.911470959113458
2005-01-03,1.3102001210513194
2005-01-04,1.326585676264045
2005-01-05,1.6252767758185198
2005-01-06,1.4531058286155871
2005-01-07,1.3749679751904906
2005-01-10,1.6803709818109571
2005-01-11,1.2626574195123523
2005-01-12,1.4865452028696862
2005-01-13,1.36833021012476
2005-01-14,0.9330457216623619
2005-01-18,0.8275444698552757
2005-01-19,0.21959097193426583
2005-01-20,0.04310042764132231
2005-01-21,0.5683912878698283
2005-01-24,0.1223166658309099
2005-01-25,0.5639954712943333
2005-01-26,0.45418188104373736
2005-01-27,0.6069029306468364
2005-01-28,0.6551734945665988
2005-01-31,0.7124972414383511
2005-02-01,1.1574062648524983
2005-02-02,1.2214796400654557
2005-02-03,1.438837082335988
2005-02-04,1.9130174097555144
2005-02-07,1.7353380160987437
2005-02-08,1.3596044810425452
2005-02-09,1.4801955009655858
2005-02-10,2.0063577779750275
2005-02-11,1.7976229436959827
2005-02-14,1.7727350283938486
2005-02-15,1.8082752398582085
2005-02-16,1.3153808851038398
2005-02-17,1.505864306860248
2005-02-18,1.2675972950612504
2005-02-22,0.9150209699510666
2005-02-23,0.8868264056917162
2005-02-24,0.7776415990976104
2005-02-25,0.7596046385284769
2005-02-28,0.6573848273787883
2005-03-01,0.9106614134528896
2005-03-02,0.8919029172170292
2005-03-03,0.7286759506071531
2005-03-04,0.5307848628015189
2005-03-07,1.3104117075513753
2005-03-08,1.012751871798477
2005-03-09,1.01562594573419
2005-03-10,1.1148017630842715
2005-03-11,0.5779101762168265
2005-03-14,0.816546206188167
2005-03-15,0.4484038064812768
2005-03-16,0.3945044029042487
2005-03-17,0.24464335620063954
2005-03-18,-0.1968279062467601
2005-03-21,-0.302953807957186
2005-03-22,-0.2935731506237762
2005-03-23,0.014611601697079086
2005-03-24,-0.08832716502674004
2005-03-28,-0.11431091449807015
2005-03-29,-0.2964868863793047
2005-03-30,-0.13138874673928913
2005-03-31,-0.38638847922165437
2005-04-01,-0.49335154220325134
2005-04-04,-0.892093298326941
2005-04-05,-0.5561804183461578
2005-04-06,-0.5812093295033164
2005-04-07,-0.29785863874322893
2005-04-08,-0.15469212671721605
2005-04-11,0.025550458881361426
2005-04-12,0.3002576057032506
2005-04-13,0.060912371043977585
2005-04-14,-0.12532486312494343
2005-04-15,-0.2839033277174961
2005-04-18,-0.2626723625477914
2005-04-19,-0.6223835301165829
2005-04-20,-0.715963791423451
2005-04-21,-0.2435275223484701
2005-04-22,-0.3947967106723193
2005-04-25,0.2799061769748122
2005-04-26,0.14844270924497474
2005-04-27,0.13659335114411164
2005-04-28,-0.5745067842536143
2005-04-29,0.33970066397796395
2005-05-02,0.3085892790860341
2005-05-03,0.3367038637267213
2005-05-04,0.06887083937020444
2005-05-05,-0.09969856000090085
2005-05-06,-0.5356209781433274
2005-05-09,-0.878541951327984
2005-05-10,-1.0371004876554273
2005-05-11,-1.407366164214532
2005-05-12,-1.2953039166004083
2005-05-13,-1.2138800081850734
2005-05-16,-0.9636013169456624
2005-05-17,-1.4116295301106063
2005-05-18,-0.9868546820369546
2005-05-19,-0.8326620606241099
2005-05-20,-0.9034808645239998
2005-05-23,-0.6335016270477251
2005-05-24,-0.5458710017875871
2005-05-25,-0.47865923353480894
2005-05-26,-0.40327327118643513
2005-05-27,-0.21595884088000672
2005-05-31,-0.5966426802882044
2005-06-01,-0.6219726192926167
2005-06-02,-1.0156807797508702
2005-06-03,-1.1764485885490639
2005-06-06,-1.3444546626401068
2005-06-07,-1.3030456641534676
2005-06-08,-1.1972783636077278
2005-06-09,-1.3417184632623964
2005-06-10,-1.3072898373836732
2005-06-13,-1.290731012235245
2005-06-14,-1.3883602577595975
2005-06-15,-1.4583766782189858
2005-06-16,-1.544679525396295
2005-06-17,-1.586163764346808
2005-06-20,-1.3671047976511341
2005-06-21,-1.3226542175375555
2005-06-22,-1.4935762023574486
2005-06-23,-1.1956360433860413
2005-06-24,-1.4498922991110046
2005-06-27,-1.3144427828866674
2005-06-28,-1.3800753854118422
2005-06-29,-1.3211319667534283
2005-06-30,-1.4151309760939805
2005-07-01,-1.4936368797114847
2005-07-05,-1.267992750302678
2005-07-06,-1.575259617952643
2005-07-07,-1.5708054363610133
2005-07-08,-1.1567440506706597
2005-07-11,-0.9183372622804494
2005-07-12,-0.7482874885690292
2005-07-13,-0.649018854964884
2005-07-14,-0.4256097107100622
2005-07-15,-0.16698407942286494
2005-07-18,-0.24709187043697606
2005-07-19,0.11937963296288216
2005-07-20,0.44680772656717394
2005-07-21,0.7761355625735388
2005-07-22,0.27203225523948305
2005-07-25,0.2638096089390671
2005-07-26,-0.14667938505575084
2005-07-27,0.009613171701642829
2005-07-28,-0.04671363121926477
2005-07-29,-0.21671592747091173
2005-08-01,-0.04306542793268624
2005-08-02,0.5888904588149062
2005-08-03,0.8772906699578578
2005-08-04,1.1673752470989178
2005-08-05,1.395681690938145
2005-08-08,0.9910663332530285
2005-08-09,1.0929304607572186
2005-08-10,0.9128370285327523
2005-08-11,1.1558096794038757
2005-08-12,1.0588395886226774
2005-08-15,1.1454448872165663
2005-08-16,0.8451813920980543
2005-08-17,1.1044124908334416
2005-08-18,1.1167848042448973
2005-08-19,1.1763587783900695
2005-08-22,1.5194710466126486
2005-08-23,1.5135111042731035
2005-08-24,1.3365932219742223
2005-08-25,1.5938599970234049
2005-08-26,1.6215072085192996
2005-08-29,1.6590118001225218
2005-08-30,1.696419436277478
2005-08-31,1.9137005167156054
2005-09-01,1.7767150369863072
2005-09-02,1.4070694754129087
2005-09-06,1.4472678367382394
2005-09-07,1.4054836033995581
2005-09-08,1.1298862474532763
2005-09-09,1.390413438694797
2005-09-12,1.3969493911448647
2005-09-13,1.4632607475648818
2005-09-14,1.5717494706719073
2005-09-15,1.616090406895352
2005-09-16,1.656142462449851
2005-09-19,1.6952520480770819
2005-09-20,1.7524659331721242
2005-09-21,1.2964841997952437
2005-09-22,1.0947266639056359
2005-09-23,1.105568629829635
2005-09-26,1.351251390002059
2005-09-27,1.2062053023520127
2005-09-28,1.4579886033404201
2005-09-29,1.71005162028542
2005-09-30,1.4477877110362432
2005-10-03,1.065444459911176
2005-10-04,0.4838008770190325
2005-10-05,-0.08036635307683382
2005-10-06,0.08450020986646473
2005-10-07,-0.044104102632338375
2005-10-10,-0.40410026548612
2005-10-11,-0.23839360203935625
2005-10-12,-0.17346295709769616
2005-10-13,0.34925617200770603
2005-10-14,0.2619794593063752
2005-10-17,0.1674679233223124
2005-10-18,0.44815891313547773
2005-10-19,0.08990629191536374
2005-10-20,0.0881247771616274
2005-10-21,0.07240014838892242
2005-10-24,0.5092088968950815
2005-10-25,0.2707890149721015
2005-10-26,0.7966018734285065
2005-10-27,-0.13433632873210685
2005-10-28,0.4817566040618969
2005-10-31,0.5125616180094164
2005-11-01,0.8434975201540607
2005-11-02,1.2225518776863233
2005-11-03,1.2151161117589069
