,Date,Close,Close_benchmark
7523,2016-01-14,0.29214055851594406,0.021295287425586285
7524,2016-01-15,0.2978877961793366,-0.0310368160513238
7525,2016-01-19,0.2980818676938756,0.0021819205183815082
7526,2016-01-20,0.2979708979404266,-0.0030678090187775675
7527,2016-01-21,0.29327705115862235,0.0009928557416174488
7528,2016-01-22,0.29694464205331117,0.028953653865905427
7529,2016-01-25,0.29725865666239715,-0.014840494399492643
7530,2016-01-26,0.29670224783491883,0.008999514358122962
7531,2016-01-27,0.29798689290831565,-0.024915388794363724
7532,2016-01-28,0.2974489696834162,0.014118308328699758
7533,2016-01-29,0.3077704227521485,0.020882242926161476
7534,2016-02-01,0.30790915435731603,0.002688775399686927
7535,2016-02-02,0.3113806642021427,-0.021645266390726836
7536,2016-02-03,0.3116416195948136,-0.004796953603243392
7537,2016-02-04,0.31169542811519496,-9.834961478427662e-05
7538,2016-02-05,0.3145076509634183,-0.03472688773113464
7539,2016-02-08,0.31529291269074605,-0.01528761737719253
7540,2016-02-09,0.3148715862414098,-0.003104809271330611
7541,2016-02-10,0.313772135885739,0.0038413431763220096
7542,2016-02-11,0.3136494240118692,-0.0014477515634823135
7543,2016-02-12,0.3144123176519606,0.01522504661831725
7544,2016-02-16,0.31537314901518515,0.0225464902018242
7545,2016-02-17,0.31725098042334615,0.02264795112975615
7546,2016-02-18,0.31728626461131204,-0.011414632166919736
7547,2016-02-19,0.31677732313622703,0.0029605705614490496
7548,2016-02-22,0.31597171207416314,0.01623538782040934
7549,2016-02-23,0.30780358873471303,-0.01646004579975191
7550,2016-02-24,0.30398622378488405,0.009549078092814245
7551,2016-02-25,0.3012568270336774,0.009848583939934263
7552,2016-02-26,0.2926234554355463,-0.0012550879333914633
7553,2016-02-29,0.2905675334750198,-0.008991535876823775
7554,2016-03-01,0.2940598886444192,0.032097546738999894
7555,2016-03-02,0.2937321853715821,0.00037788908796487775
7556,2016-03-03,0.28852000111086606,-0.0018897142422236168
7557,2016-03-04,0.28444974497307707,0.0003786886936625322
7558,2016-03-07,0.2859763620093739,-0.006151267203432398
7559,2016-03-08,0.2846351657780911,-0.008283958502445787
7560,2016-03-09,0.28340427110026023,0.0064328829580555524
7561,2016-03-10,0.28291074009043277,-0.0015265363991751046
7562,2016-03-11,0.2839953538799966,0.017485293078050246
7563,2016-03-14,0.2839729017630846,0.0016903745991792007
7564,2016-03-15,0.28358298855234815,-0.00037507155378468937
7565,2016-03-16,0.2827086912911978,0.008909528981811077
7566,2016-03-17,0.28265768398517666,-0.0005578482625959724
7567,2016-03-18,0.28454881077479904,0.0015672063102465383
7568,2016-03-21,0.2833208612117839,0.003911625081758352
7569,2016-03-22,0.2827724872694557,0.003061603024891335
7570,2016-03-23,0.2826645572156879,-0.00823167806048064
7571,2016-03-24,0.2826629586032219,0.000279862221218119
7572,2016-03-28,0.2833829995033787,-0.001398622196166377
7573,2016-03-29,0.2847866751600365,0.01605824916271148
7574,2016-03-30,0.28383608991763176,0.0048700292308740956
7575,2016-03-31,0.2838344350194114,-0.001462919572093213
7576,2016-04-01,0.2828938260934292,0.010622709766676675
7577,2016-04-04,0.2828445739286309,-0.0038059357219745182
7578,2016-04-05,0.28256069046441457,-0.009641356314028071
7579,2016-04-06,0.2811551705204023,0.016439847553648912
7580,2016-04-07,0.2818047043879578,-0.014367036473284744
7581,2016-04-08,0.2818215013482367,-0.000733447103417606
7582,2016-04-11,0.28130488572123946,-0.003669634556900836
7583,2016-04-12,0.28112766696560326,0.008379394743161184
7584,2016-04-13,0.2815329362849129,0.012784269037455998
7585,2016-04-14,0.2814850537070947,9.024005941027369e-05
7586,2016-04-15,0.2813986777892121,-0.002524624326064484
7587,2016-04-18,0.28188750990659794,0.005332760538264036
7588,2016-04-19,0.2816303285048866,-0.006113436741305267
7589,2016-04-20,0.282514280355421,0.0008139396562178991
7590,2016-04-21,0.2825177025392087,9.046029513837262e-05
7591,2016-04-22,0.3003324598187078,-0.015092745848662492
7592,2016-04-25,0.29950334062589395,0.0
7593,2016-04-26,0.2641672308646476,-0.0048629609353944
7594,2016-04-27,0.2618876502425367,-0.00802242360640959
7595,2016-04-28,0.2630563894939852,-0.012083956551723118
7596,2016-04-29,0.26292949471227606,-0.005269090943744281
7597,2016-05-02,0.26332350533186283,0.009459017149022975
7598,2016-05-03,0.26365178362523184,-0.009276450048277707
7599,2016-05-04,0.26314993571536777,-0.006431452424962347
7600,2016-05-05,0.26199575494734034,-0.00028574580147633366
7601,2016-05-06,0.26223882933493337,0.005332307472907694
7602,2016-05-09,0.2623755656682671,0.0028416792412540026
7603,2016-05-10,0.2634036257573723,0.013694671175443318
7604,2016-05-11,0.26270210729740784,-0.009037821091191556
7605,2016-05-12,0.26248329858196995,-0.0044188234546077565
7606,2016-05-13,0.2627161380672751,-0.0036831194750667207
7607,2016-05-16,0.26340686748109343,0.01251178190654434
7608,2016-05-17,0.26442490939043817,-0.012544338197597371
7609,2016-05-18,0.26336754447516014,0.0036024745540454983
7610,2016-05-19,0.2634621350964338,-0.005195451115675431
7611,2016-05-20,0.2625241928332484,0.01101525034140094
7612,2016-05-23,0.2630043908966753,-0.0013150714892695703
7613,2016-05-24,0.26667221787882783,0.020031953683808723
7614,2016-05-25,0.267078356376147,0.007191619789068238
7615,2016-05-26,0.26714397879066426,0.0029294181563916943
7616,2016-05-27,0.2670046129826923,0.005202550664143546
7617,2016-05-31,0.2675610304916162,0.0019067250745896658
7618,2016-06-01,0.26736852079225504,9.063396288766512e-05
7619,2016-06-02,0.2665757011590752,0.002084464499024996
7620,2016-06-03,0.26720864398353894,-0.004702664148270919
7621,2016-06-06,0.2661357760914299,0.00363436427391739
7622,2016-06-07,0.26229434691678394,-0.002534705275894944
7623,2016-06-08,0.26228866240804777,0.0017244733787633582
7624,2016-06-09,0.2625184089368724,-0.0016309676330383827
7625,2016-06-10,0.26176531491026267,-0.011344015534413443
7626,2016-06-13,0.26416023729541,-0.008353315777868908
7627,2016-06-14,0.262527390467179,0.0
7628,2016-06-15,0.26093498461592296,-0.002869362401231701
7629,2016-06-16,0.2617487158914395,0.002970457705014695
7630,2016-06-17,0.2606604038500191,-0.0117213038095898
7631,2016-06-20,0.2604701426104888,0.0062918100558868595
7632,2016-06-21,0.2594859138351543,0.0031728102769750244
7633,2016-06-22,0.25886021394493075,-0.0024188236150640696
7634,2016-06-23,0.2597957540511478,0.014267258198101596
7635,2016-06-24,0.2655105996623424,-0.041187732599437754
7636,2016-06-27,0.2683204349933198,-0.019848570150360456
7637,2016-06-28,0.2699479904265369,0.021913624387265962
7638,2016-06-29,0.27142148605457017,0.0177098146016752
7639,2016-06-30,0.2720014219728657,0.011570290474151479
7640,2016-07-01,0.2712431280110698,0.0050211927022669745
7641,2016-07-05,0.2707155925703453,-0.006106744618386228
7642,2016-07-06,0.2706998311109551,0.00819237945741036
7643,2016-07-07,0.26949798204477343,0.0029547063753194713
7644,2016-07-08,0.26612616872848643,0.015466802377626765
7645,2016-07-11,0.2662017002984383,0.005711690989498752
7646,2016-07-12,0.2666943852399655,0.005048288491245945
7647,2016-07-13,0.26650616051419707,-0.0024218621643107285
7648,2016-07-14,0.2647145372947363,0.00683326223695091
7649,2016-07-15,0.26171444356659573,-0.00160722589670792
7650,2016-07-18,0.2554151028410216,0.006618816673447769
7651,2016-07-19,0.25619922604466466,-0.003643141987338727
7652,2016-07-20,0.26668962405638846,0.011682905751736694
7653,2016-07-21,0.2665311449965872,-0.0022920277539389966
7654,2016-07-22,0.26251914635251045,0.004152696561228186
7655,2016-07-25,0.26211073459437806,8.818044686775828e-05
7656,2016-07-26,0.2619541644664104,0.0011436555354034095
7657,2016-07-27,0.2610048802749265,0.0069425159289651095
7658,2016-07-28,0.2600788460324186,0.0034910919262565177
7659,2016-07-29,0.24715340323444726,0.002174376214885143
7660,2016-08-01,0.24695189343017876,0.005293516846518909
7661,2016-08-02,0.24276967689659437,-0.007596560420696674
7662,2016-08-03,0.24176360666708543,0.0033054774991809754
7663,2016-08-04,0.24186653124129887,0.002860972842479992
7664,2016-08-05,0.2365513088938172,0.00959646902749256
7665,2016-08-08,0.235404246274308,-0.0011132369354376337
7666,2016-08-09,0.2353337170179717,0.0023146632934372136
7667,2016-08-10,0.23520002345978722,-0.002565984474433347
7668,2016-08-11,0.2352332503025603,0.00428759734750872
7669,2016-08-12,0.2345269200607221,0.000682980833413227
7670,2016-08-15,0.23319186449117518,0.00426617489233605
7671,2016-08-16,0.2306712367351692,-0.005522406728928342
7672,2016-08-17,0.23055169928377256,0.0017940582573565678
7673,2016-08-18,0.23026454559799986,0.00025585443374986916
7674,2016-08-19,0.229275363870831,-0.0002557889890026921
7675,2016-08-22,0.22555822267459172,0.0007675633012493854
7676,2016-08-23,0.2255649018744648,0.001789404065616118
7677,2016-08-24,0.2247724467685498,-0.006464812531396968
7678,2016-08-25,0.22358317685672335,-0.0016266344485861284
7679,2016-08-26,0.22324301943948216,0.0014578779738265712
7680,2016-08-29,0.21848395220797012,0.0013700067883954947
7681,2016-08-30,0.21840910740140115,-0.0032495100841188895
7682,2016-08-31,0.21803755210831943,-0.0010294956965483104
7683,2016-09-01,0.21781310062720327,0.002576494086850678
7684,2016-09-02,0.21589677333884014,0.003255144991817449
7685,2016-09-06,0.215349380803208,0.006232938636919094
7686,2016-09-07,0.21305862739728504,0.0005938473927609156
7687,2016-09-08,0.21197704684715893,-0.005851446036038599
7688,2016-09-09,0.21261162867957414,-0.025164215853398453
7689,2016-09-12,0.2135644097623421,0.017938570819086008
7690,2016-09-13,0.21377221666534788,-0.008940140366706095
7691,2016-09-14,0.21302745146494884,0.004770378575455592
7692,2016-09-15,0.21411125468369976,0.015538762349354363
7693,2016-09-16,0.2118109177684107,-0.0004770619152129063
7694,2016-09-19,0.21181325493990694,-0.004348232827771081
7695,2016-09-20,0.21179693062204866,0.0018837307339159004
7696,2016-09-21,0.2129914838194817,0.00982923758598564
7697,2016-09-22,0.2129262213486894,0.00795581590039074
7698,2016-09-23,0.2123790292334073,-0.0063815300775798
7699,2016-09-26,0.21069520230325253,-0.008366790011452685
7700,2016-09-27,0.212070317097075,0.009885952280271448
7701,2016-09-28,0.21203922440744558,0.0016876690757254842
7702,2016-09-29,0.21250280354476492,-0.007244877279831696
7703,2016-09-30,0.21250320686400725,0.007467615533771399
7704,2016-10-03,0.21131218532608886,-0.0014319305065619847
7705,2016-10-04,0.21092594195920725,-0.0015183752314237298
7706,2016-10-05,0.2103704984856041,0.0035480843990456368
7707,2016-10-06,0.2103668855093224,-0.000504790905161312
7708,2016-10-07,0.21033269174858402,-0.0021899798315774266
7709,2016-10-10,0.21024118591156235,0.006330679226544289
7710,2016-10-11,0.2106303384277426,-0.014259317525775361
7711,2016-10-12,0.21064628377639824,-0.0008509724748716474
7712,2016-10-13,0.21060120722760572,-0.0035769257276757616
7713,2016-10-14,0.20997490833427523,0.0011966564955046
7714,2016-10-17,0.2100325904372712,-0.0027318779166531915
7715,2016-10-18,0.209266119108901,0.008902602335713938
7716,2016-10-19,0.2092594428477711,-8.495274217623638e-05
7717,2016-10-20,0.18243092003961628,-0.001187756394617101
7718,2016-10-21,0.19134239401105704,0.0037381003076686348
7719,2016-10-24,0.1926073415544674,0.012018434484366125
7720,2016-10-25,0.1919549776364014,-0.0031779892972194634
7721,2016-10-26,0.18968194974364172,-0.006795866725288091
7722,2016-10-27,0.19023152393764844,-0.004561465990468139
7723,2016-10-28,0.18945406505458248,-0.006279893353441812
7724,2016-10-31,0.18772954227498112,-0.0009391900525802521
7725,2016-11-01,0.18780026294279503,-0.007522143458578712
7726,2016-11-02,0.18812410768111024,-0.008009637339085884
7727,2016-11-03,0.18796749275922733,-0.009810555875705007
7728,2016-11-04,0.18816603417742053,-0.0035073840524669775
7729,2016-11-07,0.19060546351971863,0.023757106789525917
7730,2016-11-08,0.1906034072527673,0.00653194903919152
7731,2016-11-09,0.1905207136447055,0.00461120430849693
7732,2016-11-10,0.1935154261285931,-0.016149599183375662
7733,2016-11-11,0.19266518544962652,0.00043195830718123496
7734,2016-11-14,0.19201707704423313,-0.010103610844117927
7735,2016-11-15,0.19368454992081388,0.013870720540767545
7736,2016-11-16,0.19377187311466867,0.005937013413763292
7737,2016-11-17,0.19484328808249662,0.007270429803238221
7738,2016-11-18,0.19414105589839578,-0.0037363786703698
7739,2016-11-21,0.18978691087820876,0.010398886717048805
7740,2016-11-22,0.18941612054375848,0.0030370736897804562
7741,2016-11-23,0.19015995982435405,-0.0040371259175984164
7742,2016-11-25,0.18990847237791536,0.003208985292815214
7743,2016-11-28,0.18917897450067814,-0.00227283670630285
7744,2016-11-29,0.18932369089872306,0.0034591572585540575
7745,2016-11-30,0.19013483361185043,-0.01210703838088989
7746,2016-12-01,0.1909161755160175,-0.01727650133427261
7747,2016-12-02,0.19076562815159875,0.001991812741981125
7748,2016-12-05,0.19195110201214613,0.007778952961064123
7749,2016-12-06,0.19209555532262562,0.0024011824849017316
7750,2016-12-07,0.19421123402907928,0.012662541259390148
7751,2016-12-08,0.19440194216422835,0.0017744601611171529
7752,2016-12-09,0.19141707366374075,0.007843256910826213
7753,2016-12-12,0.19108257468543066,-0.004518913389352397
7754,2016-12-13,0.19160235896217945,0.012609207278342138
7755,2016-12-14,0.1910702355811207,-0.0020752121480922536
7756,2016-12-15,0.1908708293773554,0.0015806337028407835
7757,2016-12-16,0.191035496778923,-0.0037071017320258193
7758,2016-12-19,0.19078771920728932,0.004097039461717911
7759,2016-12-20,0.19066186347841022,0.003830670580115214
7760,2016-12-21,0.1892888591199001,-0.0007468843073451525
7761,2016-12-22,0.17966412252908193,-0.0028223147393806602
7762,2016-12-23,0.1747306344823225,0.0006659884511952541
7763,2016-12-27,0.17272622525052245,0.005158057608324107
7764,2016-12-28,0.1705776385733936,-0.0077801081852034715
7765,2016-12-29,0.1699748309845303,-0.00141824840218574
7766,2016-12-30,0.17108367973149033,-0.010274685002084172
7767,2017-01-03,0.17123830187820638,0.00894667700386198
7768,2017-01-04,0.17143108557501274,0.005437402244152567
7769,2017-01-05,0.17143108557501274,0.005657835606059258
7770,2017-01-06,0.17016262361636406,0.008769705806897399
7771,2017-01-09,0.1702041522533654,0.003280510613926202
7772,2017-01-10,0.16959569513556366,0.002207338646034618
7773,2017-01-11,0.1698387049591345,0.0026915579155322167
7774,2017-01-12,0.17045608954722477,-0.0015456712389448901
7775,2017-01-13,0.17042938610125477,0.0034217886726310986
7776,2017-01-17,0.1704557252074383,-0.003004127303009585
7777,2017-01-18,0.16865277741808288,0.002035951096716282
7778,2017-01-19,0.15184130013262492,-0.0004875248793273501
7779,2017-01-20,0.15202156541438636,0.002195350141623642
7780,2017-01-23,0.15097857455635785,0.0008113281720085741
7781,2017-01-24,0.15137012543734432,0.0067288020354427935
7782,2017-01-25,0.15138260068029388,0.010066064941244734
7783,2017-01-26,0.15098964316835647,0.0010365655498107973
7784,2017-01-27,0.1542355317995127,0.0019112756569557021
7785,2017-01-30,0.15473206559997518,-0.007790048432426144
7786,2017-01-31,0.15515491091246753,-0.0020028395794764453
7787,2017-02-01,0.15716730118035294,0.006903638128072931
7788,2017-02-02,0.15730451840755622,-0.0008768804699786914
7789,2017-02-03,0.15736513182429912,0.002872624911589572
7790,2017-02-06,0.15686149116711745,0.0011934933276536164
7791,2017-02-07,0.15696868414035658,0.0036555490565781668
7792,2017-02-08,0.1569855045904934,0.001663020757254996
7793,2017-02-09,0.15758913272510058,0.0036364377667750247
7794,2017-02-10,0.15751319724004983,0.0033081144694586673
7795,2017-02-13,0.1578643950657763,0.0056522748951730595
7796,2017-02-14,0.15788342084988427,0.003356729827093119
7797,2017-02-15,0.15762342242762398,0.005913123969302214
7798,2017-02-16,0.15762624249328844,-0.00030946810887699794
7799,2017-02-17,0.15762692731114178,0.004332915481218835
7800,2017-02-21,0.15768382897892932,0.004930069695689987
7801,2017-02-22,0.15774306618453257,0.0003835469108495193
7802,2017-02-23,0.1577514239485856,-0.003754954571814517
7803,2017-02-24,0.15775806056938713,0.0019230077703387138
7804,2017-02-27,0.15802113170044693,0.001228107763040276
7805,2017-02-28,0.15809845368329656,-0.003066958314295487
7806,2017-03-01,0.1593472409914681,0.010921212081389298
7807,2017-03-02,0.1606906975275432,-0.005021196488195545
7808,2017-03-03,0.16029287821437496,0.0018351095488844393
7809,2017-03-06,0.16028660044788304,-0.0022132037889334155
7810,2017-03-07,0.16029202191965497,-0.0016829630024063347
7811,2017-03-08,0.1606754661805899,0.0017621711976019139
7812,2017-03-09,0.1608376264908671,0.000765150382968427
7813,2017-03-10,0.16070019728663343,0.004203356252156842
7814,2017-03-13,0.1576442762273397,0.0016745095017109968
7815,2017-03-14,0.15664877445130884,-0.002431381774602115
7816,2017-03-15,0.15607571987904245,0.006169548341896203
7817,2017-03-16,0.1558976599551796,-0.0006811623198130778
7818,2017-03-17,0.15440695235460658,-0.00034947221426240294
7819,2017-03-20,0.15440721355497247,0.0009111513536292914
7820,2017-03-21,0.15508534343640878,-0.015173089926030503
7821,2017-03-22,0.15588946560469333,0.006779173900037572
7822,2017-03-23,0.1543976270602051,-0.002525200664237781
7823,2017-03-24,0.15440015565934617,0.0020711881218695716
7824,2017-03-27,0.15400046071763313,0.0016077556124449721
7825,2017-03-28,0.15330773377454823,0.006113903282134681
7826,2017-03-29,0.15134927743860635,0.0046343656303518
7827,2017-03-30,0.15139185624914908,0.001663390165482559
7828,2017-03-31,0.1504313737510393,-0.0006793396484906511
7829,2017-04-03,0.15063066009916043,-0.0006042480912784587
7830,2017-04-04,0.15052176946920742,0.0015872221249968455
7831,2017-04-05,0.15049178579015873,-0.004075343424637112
7832,2017-04-06,0.15028058459568705,0.0005305766159511283
7833,2017-04-07,0.1503037351365004,-0.0005302952536900829
7834,2017-04-10,0.15038296444470892,0.0003787611197523244
7835,2017-04-11,0.15034527985373464,-0.004317389991732257
7836,2017-04-12,0.14883094005795985,-0.004031999204409775
7837,2017-04-13,0.1489885722068476,-0.0039716848996924625
7838,2017-04-17,0.14917569911921974,0.008281967554504721
7839,2017-04-18,0.14883379477684716,-0.001520870953340081
7840,2017-04-19,0.14897521147158024,0.0015995543544515822
7841,2017-04-20,0.14892324403871926,0.008365683371978072
7842,2017-04-21,0.1498992525162617,-0.0002263606705418253
7843,2017-04-24,0.15127757517526277,0.012070339907298555
7844,2017-04-25,0.13990005724286853,0.007230087368753191
7845,2017-04-26,0.13660760221012416,-0.001406124839116396
7846,2017-04-27,0.1368188991606046,0.006002258817737083
7847,2017-04-28,0.13648215496225924,0.0017683831012125228
7848,2017-05-01,0.13694089116223365,0.008897358841486902
7849,2017-05-02,0.1368089125373997,0.0016766220656811992
7850,2017-05-03,0.13695382429761907,-0.003201502826876035
7851,2017-05-04,0.137072031451853,0.00036488131445788774
7852,2017-05-05,0.136676453564506,0.0036486343255037745
7853,2017-05-08,0.1365251059792501,0.0021811073243469536
7854,2017-05-09,0.1358098116834162,0.003481878915739367
7855,2017-05-10,0.1299984447829734,0.0005785849380723906
7856,2017-05-11,0.13139000428056696,-0.0007947662922813681
7857,2017-05-12,0.13114532336972629,0.002241660475033269
7858,2017-05-15,0.12597620208945332,0.0031747055138837688
7859,2017-05-16,0.1286235414586864,0.004171512916905762
7860,2017-05-17,0.13306256819721568,-0.02542615522084679
7861,2017-05-18,0.13049428381857298,0.008745468044923266
7862,2017-05-19,0.12938189529369368,0.004225609375959616
7863,2017-05-22,0.12830626372331277,0.008415772010064382
7864,2017-05-23,0.12807176609847254,0.0010068029621632668
7865,2017-05-24,0.1276488571652341,0.004599697945187664
7866,2017-05-25,0.12856377649182427,0.008513462518299209
7867,2017-05-26,0.12733655535395894,0.001773458510646586
7868,2017-05-30,0.12753852320241665,0.0008498872406905722
7869,2017-05-31,0.12823262239842564,-0.000353986531756334
7870,2017-06-01,0.12792965055031094,0.003892772374222364
7871,2017-06-02,0.13007342232591185,0.011421211030382183
7872,2017-06-05,0.12743505985392045,-0.0002088791465758577
7873,2017-06-06,0.12744922867701625,-0.003974376247702693
7874,2017-06-07,0.1258210202230335,0.00392005826322106
7875,2017-06-08,0.12599620722267454,0.001046007947326677
7876,2017-06-09,0.12664262218097197,-0.025005270211467145
7877,2017-06-12,0.12687253652328798,-0.005357890481758831
7878,2017-06-13,0.1261998855464817,0.008116301411368987
7879,2017-06-14,0.12650296103510186,-0.00434633593419842
7880,2017-06-15,0.1256672902351157,-0.004436369576733323
7881,2017-06-16,0.12540437956252287,-0.004338689687118258
7882,2017-06-19,0.12638346001498954,0.016721251537478832
7883,2017-06-20,0.12783484228938513,-0.007831456711705154
7884,2017-06-21,0.12471311706552111,0.00990209531061903
7885,2017-06-22,0.12468395291555352,-0.0002841608941357432
7886,2017-06-23,0.1259421632739282,0.0038380458139370965
7887,2017-06-26,0.12682267138498832,-0.0046728362478407615
7888,2017-06-27,0.12958488834306225,-0.018139231072669126
7889,2017-06-28,0.13003898205586442,0.014417412319170708
7890,2017-06-29,0.13276470396950188,-0.017354796363335034
7891,2017-06-30,0.13296419534388249,0.0003632186112576541
7892,2017-07-03,0.1327651472408627,-0.010534777337119272
7893,2017-07-05,0.13364987098623124,0.009839043814752202
7894,2017-07-06,0.13394918999116553,-0.00901631133206826
7895,2017-07-07,0.13502865955535584,0.010786197271940745
7896,2017-07-10,0.1349035519216992,0.006533182236135637
7897,2017-07-11,0.13477841075977862,0.0028125828933551755
7898,2017-07-12,0.13654824116367065,0.01186613695772909
7899,2017-07-13,0.13650368654834105,0.002203096712219299
7900,2017-07-14,0.13691974838737234,0.00787193025259203
7901,2017-07-17,0.1372285816313121,0.0004925636842965098
7902,2017-07-18,0.13713669006937534,0.006681217049860022
7903,2017-07-19,0.1373937336536701,0.0058683145334750275
7904,2017-07-20,0.1373164731866773,0.0013194996924339453
7905,2017-07-21,0.13747408977065348,-0.00041599132239256154
7906,2017-07-24,0.13755692021735494,0.0045798847806839404
7907,2017-07-25,0.13746567953951241,-0.002555753136368688
7908,2017-07-26,0.13753223260721872,0.0032546978530596515
7909,2017-07-27,0.13834761335993181,-0.006281124672586347
7910,2017-07-28,0.134685142539115,-0.0008339614931816008
7911,2017-07-31,0.1340381986215204,-0.004240826675502629
7912,2017-08-01,0.13356128745844964,0.0023039020238126984
7913,2017-08-02,0.13142274038854654,0.002716803877820473
7914,2017-08-03,0.13103312330488737,-0.0038901959754857884
7915,2017-08-04,0.13096005530489518,0.001813239713518433
7916,2017-08-07,0.13112894934421304,0.0063346879792953725
7917,2017-08-08,0.13110997593617746,-0.0017291836556201368
7918,2017-08-09,0.13129828851398131,-0.0013165912648038791
7919,2017-08-10,0.132380709085553,-0.021440866802982295
7920,2017-08-11,0.13387942725499774,0.007587573269395298
7921,2017-08-14,0.13456194770122135,0.012877928982858222
7922,2017-08-15,0.1345170306967685,0.0006948760222811323
7923,2017-08-16,0.13466088978838517,0.0017357651244578332
7924,2017-08-17,0.13707390400403816,-0.0204461670407442
7925,2017-08-18,0.13707228703562074,-0.0007077706150306895
7926,2017-08-21,0.13724463844344362,-0.0012743988969998732
7927,2017-08-22,0.13839537200738097,0.015242644576731523
7928,2017-08-23,0.138701220994665,-0.0035615815392383565
7929,2017-08-24,0.138708818248404,-0.002943466464454869
7930,2017-08-25,0.1383428219424653,-0.0021083983001336515
7931,2017-08-28,0.1381656326028847,0.0030991320788784638
7932,2017-08-29,0.13677615189349038,0.003932485260366825
7933,2017-08-30,0.1360629047439562,0.011750583410332194
7934,2017-08-31,0.13661298018845522,0.010715442637625916
7935,2017-09-01,0.1377329883988182,-0.0013678507156957842
7936,2017-09-05,0.13796372377649505,-0.008972605406275314
7937,2017-09-06,0.13760940994994733,0.003041089751758319
7938,2017-09-07,0.13840609627988812,0.0023425222798365564
7939,2017-09-08,0.13864498973121148,-0.008661428657863346
7940,2017-09-11,0.13912236829261193,0.011510883739943134
7941,2017-09-12,0.1389082983289408,0.0023995046852407498
7942,2017-09-13,0.13903698416789934,0.0013678787230089196
7943,2017-09-14,0.13934200389662604,-0.005873639487512294
7944,2017-09-15,0.13955884946232874,0.0034349321840219105
7945,2017-09-18,0.13963603972527483,-0.0013106265857985022
7946,2017-09-19,0.13855634963785396,0.0017174491255214086
7947,2017-09-20,0.13806351946195408,-0.0030861297433081303
7948,2017-09-21,0.13883994134195798,-0.006123270459830077
7949,2017-09-22,0.13885442864037909,-0.0009687934953803712
7950,2017-09-25,0.14083417519487149,-0.01053251054807769
7951,2017-09-26,0.14081719130818324,0.0025911837700711704
7952,2017-09-27,0.14114613993572214,0.009010149861173877
7953,2017-09-28,0.14110256394924012,-0.0003461685783335833
7954,2017-09-29,0.14147377303681322,0.00720188595023008
7955,2017-10-02,0.14123245264278675,0.0008940417416067881
7956,2017-10-03,0.1414549677844749,0.002129236106059862
7957,2017-10-04,0.1415114204935446,0.000959404968617239
7958,2017-10-05,0.14329157922843905,0.009792495282076485
7959,2017-10-06,0.14326775764882663,0.0013566103939177676
7960,2017-10-09,0.14322094872733218,-0.0011515513012222423
7961,2017-10-10,0.14320248369317604,0.0007458614118767137
7962,2017-10-11,0.1430141951250669,0.0029811156272003814
7963,2017-10-12,0.14320277192513198,-0.0018239778104454096
7964,2017-10-13,0.14296588252492376,0.0038573725828958683
7965,2017-10-16,0.14291087206857334,0.0034382888370207976
7966,2017-10-17,0.1426151000492833,0.0012763909368116444
7967,2017-10-18,0.14240655373043273,-0.001207931765506265
7968,2017-10-19,0.14137288033336562,-0.0036946686249420546
7969,2017-10-20,0.14036296121253491,0.0026972466198877942
7970,2017-10-23,0.1402293915179405,-0.006522768732081574
7971,2017-10-24,0.14018553219416027,0.0016919903382897061
7972,2017-10-25,0.14011793985194135,-0.0037839069882688037
7973,2017-10-26,0.140102107993897,-0.0031881974248469946
7974,2017-10-27,0.16503678781239442,0.029123585588644474
7975,2017-10-30,0.164975879172477,0.0022482748648209316
7976,2017-10-31,0.16545705844605102,0.003759897638248244
7977,2017-11-01,0.16528621014434575,-0.00032825950901915757
7978,2017-11-02,0.16574872040095368,-0.001906472234112222
7979,2017-11-03,0.16571058264501298,0.00961732007627214
7980,2017-11-06,0.16573922351494,0.0033923740006489567
7981,2017-11-07,0.16581151067569055,0.0005853628636809383
7982,2017-11-08,0.16462969034400027,0.004029187720084648
7983,2017-11-09,0.16490704921696256,-0.005242935881392685
7984,2017-11-10,0.16501801751118922,-6.491226366445169e-05
7985,2017-11-13,0.1629299129945102,0.0012362755321106977
7986,2017-11-14,0.15744529149550845,-0.003639615013151576
7987,2017-11-15,0.1580129633376218,-0.00469602788287693
7988,2017-11-16,0.15799117065127444,0.012779407649296859
7989,2017-11-17,0.1582251772002027,-0.00381800878987848
7990,2017-11-20,0.15820537056816822,-0.0007793664343807016
7991,2017-11-21,0.1592414900188763,0.010856012879942645
7992,2017-11-22,0.1590122195029947,0.0012221091425503872
7993,2017-11-24,0.15894121142260337,0.0036608431362319394
7994,2017-11-27,0.15900201981612552,-0.0004478174529563006
7995,2017-11-28,0.15909724638331646,0.002560965514175173
7996,2017-11-29,0.16151806929097182,-0.017434092406529045
7997,2017-11-30,0.1588644046872217,0.008384136145921595
7998,2017-12-01,0.15864598765391652,-0.004253716191755963
7999,2017-12-04,0.1679706165345985,-0.011521903300988345
8000,2017-12-05,0.1680863879322626,0.0006548314161467506
8001,2017-12-06,0.16884902664327195,0.004515431365114342
8002,2017-12-07,0.16552216038514284,0.0033875985725373425
8003,2017-12-08,0.1671361929794759,0.004414878408509848
8004,2017-12-11,0.16716867109164946,0.007757099266131329
8005,2017-12-12,0.16690533196555163,-0.0013468567899721506
8006,2017-12-13,0.16672810105443425,0.0019266905011323665
8007,2017-12-14,0.16726322063320623,-0.0007050174683185251
8008,2017-12-15,0.1699624824020774,0.011354858659166966
