Date,Close
2005-02-08,0.9249394311209952
2005-02-09,1.0016175125868654
2005-02-10,1.3225382325798212
2005-02-11,1.1872419650095891
2005-02-14,1.171025302121102
2005-02-15,1.1944390228584645
2005-02-16,0.8822328298835682
2005-02-17,1.0006682676501732
2005-02-18,0.8452785028550431
2005-02-22,0.6151003242356134
2005-02-23,0.596180603440226
2005-02-24,0.5254846460937186
2005-02-25,0.513520855470307
2005-02-28,0.44479150833985076
2005-03-01,0.613942577813773
2005-03-02,0.6013022261495424
2005-03-03,0.49194286066746484
2005-03-04,0.359885971282411
2005-03-07,0.8574384619378024
2005-03-08,0.6664753810122391
2005-03-09,0.6683316772899297
2005-03-10,0.7326316652787692
2005-03-11,0.3866934696221519
2005-03-14,0.5431369074059353
2005-03-15,0.3006443249021461
2005-03-16,0.26542305131995664
2005-03-17,0.1648089824411334
2005-03-18,-0.134221964249716
2005-03-21,-0.20691185213713723
2005-03-22,-0.20040727335858755
2005-03-23,0.009908444657884347
2005-03-24,-0.06013403308404528
2005-03-28,-0.0778708847176479
2005-03-29,-0.2037342115637684
2005-03-30,-0.08976707029516129
2005-03-31,-0.26620123868119505
2005-04-01,-0.3401556216102086
2005-04-04,-0.6342139824890328
2005-04-05,-0.39201111068244565
2005-04-06,-0.41018460037858107
2005-04-07,-0.20629963581719063
2005-04-08,-0.10622858905484649
2005-04-11,0.017480411181163696
2005-04-12,0.20297672883349258
2005-04-13,0.04154349215896953
2005-04-14,-0.08588577196962405
2005-04-15,-0.19681020185969922
2005-04-18,-0.18194136308030023
2005-04-19,-0.43742550505320255
2005-04-20,-0.5062501512194076
2005-04-21,-0.1601627550029561
2005-04-22,-0.26181394191730434
2005-04-25,0.17374198589346018
2005-04-26,0.09273205150878115
2005-04-27,0.08536991439429109
2005-04-28,-0.37509205320064093
2005-04-29,0.20751694513332392
2005-05-02,0.18861541440342686
2005-05-03,0.20567217026002238
2005-05-04,0.04225691386624234
2005-05-05,-0.061367478176519406
2005-05-06,-0.3356903284271361
2005-05-09,-0.5549652188325922
2005-05-10,-0.6587946449172299
2005-05-11,-0.9080341575609968
2005-05-12,-0.8348203079475113
2005-05-13,-0.7791510617490804
2005-05-16,-0.6144636230515135
2005-05-17,-0.9179588105112928
2005-05-18,-0.6334073726308634
2005-05-19,-0.5322738400710327
2005-05-20,-0.5791466949350546
2005-05-23,-0.403662280590261
2005-05-24,-0.34651880805140883
2005-05-25,-0.3034121347789398
2005-05-26,-0.25509866503370277
2005-05-27,-0.13625303387105542
2005-05-31,-0.38054984867351876
2005-06-01,-0.3967754050754639
2005-06-02,-0.6579164948179281
2005-06-03,-0.7713615885377574
2005-06-06,-0.8834735480860817
2005-06-07,-0.8553927226108653
2005-06-08,-0.7816945370735374
2005-06-09,-0.8809485135125672
2005-06-10,-0.8574799405043627
2005-06-13,-0.846077871464804
2005-06-14,-0.9120916804560651
2005-06-15,-0.9593018640758133
2005-06-16,-1.0204480273929917
2005-06-17,-1.048171351639661
2005-06-20,-0.898989619251172
2005-06-21,-0.869552056045922
2005-06-22,-0.9841306403786917
2005-06-23,-0.782465999638968
2005-06-24,-0.9573270851869904
2005-06-27,-0.8654594194976901
2005-06-28,-0.9094786241731996
2005-06-29,-0.870272983840105
2005-06-30,-0.9371446646345942
2005-07-01,-0.9910460353049534
2005-07-05,-0.8354836324233038
2005-07-06,-1.048426460369354
2005-07-07,-1.0453903693635016
2005-07-08,-0.75629918933884
2005-07-11,-0.597853248884463
2005-07-12,-0.48366476254705604
2005-07-13,-0.41918160427228984
2005-07-14,-0.2728929044327072
2005-07-15,-0.10459126228320935
2005-07-18,-0.15540789952256337
2005-07-19,0.07319822629552564
2005-07-20,0.2702823817281139
2005-07-21,0.46671129271849204
2005-07-22,0.1731113844400362
2005-07-25,0.16786703340817333
2005-07-26,-0.09433904673826143
2005-07-27,0.006162753379361373
2005-07-28,-0.029993018848416864
2005-07-29,-0.13946637953200264
2005-08-01,-0.02754511353709535
2005-08-02,0.3584172646810088
2005-08-03,0.5284403269244106
2005-08-04,0.6977028365198205
2005-08-05,0.8268057370308953
2005-08-08,0.606117981279303
2005-08-09,0.6670724644708709
2005-08-10,0.562993408849247
2005-08-11,0.7093522344758293
2005-08-12,0.6518276897907279
2005-08-15,0.7043919313097822
2005-08-16,0.5258406557800074
2005-08-17,0.6847162053036201
2005-08-18,0.6921499620065644
2005-08-19,0.7278826825680539
2005-08-22,0.9337565128658415
2005-08-23,0.9301307810405277
2005-08-24,0.8227171072852928
2005-08-25,0.977889957005395
2005-08-26,0.9944544524282998
2005-08-29,1.0167204495482984
2005-08-30,1.0396639199667976
2005-08-31,1.1702947611743517
2005-09-01,1.0889668484896466
2005-09-02,0.8683902760576206
2005-09-06,0.892907903197741
2005-09-07,0.8679748825955445
2005-09-08,0.7012424212342857
2005-09-09,0.8543701254470568
2005-09-12,0.8583778204800931
2005-09-13,0.8970916072630158
2005-09-14,0.958781901953101
2005-09-15,0.9852557821428435
2005-09-16,1.0078821945339453
2005-09-19,1.0309102435341657
2005-09-20,1.0633176873100065
2005-09-21,0.7967574735212878
2005-09-22,0.6743509986555328
2005-09-23,0.6809093527125905
2005-09-26,0.8257981642134347
2005-09-27,0.7395503740170116
2005-09-28,0.8886966744506908
2005-09-29,1.038375260842141
2005-09-30,0.8828747476903622
2005-10-03,0.6547949317819541
2005-10-04,0.3049798469172465
2005-10-05,-0.05162729652815155
2005-10-06,0.05415985669208313
2005-10-07,-0.028309255978077697
2005-10-10,-0.2617115765844923
2005-10-11,-0.15344785789086413
2005-10-12,-0.11139323788640208
2005-10-13,0.22031413416854603
2005-10-14,0.16556537561634493
2005-10-17,0.10601389209900773
2005-10-18,0.2811808275743915
2005-10-19,0.058934403150118324
2005-10-20,0.05778889849469939
2005-10-21,0.04748163003128327
2005-10-24,0.33010313632055444
2005-10-25,0.17622606568410287
2005-10-26,0.5041964472321433
2005-10-27,-0.09033433051460689
2005-10-28,0.3129295385802987
2005-10-31,0.3326975202456287
2005-11-01,0.5440707432697303
2005-11-02,0.7764607450656233
2005-11-03,0.7717553096662152
2005-11-04,0.9356069195564574
2005-11-07,1.2114862907044401
2005-11-08,1.2254636063167896
2005-11-09,1.13503227282658
2005-11-10,1.046892539195404
2005-11-11,1.0013836681603545
2005-11-14,1.0596922028415328
2005-11-15,1.038297949435748
2005-11-16,1.0403578983508524
2005-11-17,1.239623680725667
2005-11-18,1.230727502814619
2005-11-21,1.3241552353788846
2005-11-22,1.2236670247029409
2005-11-23,1.1341287365878736
2005-11-25,0.9732814655615609
2005-11-28,1.1095838439259662
2005-11-29,1.070900142498043
2005-11-30,1.0811506171178957
2005-12-01,1.374045021181429
2005-12-02,1.4620246078549044
2005-12-05,1.3123381362910282
2005-12-06,1.2924624753954757
2005-12-07,1.2645005531993994
2005-12-08,1.2777340620607287
2005-12-09,1.3514007662480343
2005-12-12,1.1958394120457898
2005-12-13,1.0880436362467878
2005-12-14,1.1870733257928132
2005-12-15,1.1023045694129996
2005-12-16,1.0560280230812438
2005-12-19,1.0006016327974334
2005-12-20,1.0576118496203655
2005-12-21,0.8704806319446231
2005-12-22,0.945687477667799
2005-12-23,0.9651684006832434
2005-12-27,0.8634366577471896
2005-12-28,0.8177323491306797
2005-12-29,0.8923190266485843
2005-12-30,0.9014047088673436
2006-01-03,1.0794986885970739
2006-01-04,1.2934450178498071
2006-01-05,1.3297693523651672
2006-01-06,1.0724928851681375
2006-01-09,0.9454043396149062
2006-01-10,0.8521373117207368
2006-01-11,0.9641011364835782
2006-01-12,0.7357090017718737
2006-01-13,0.8537682249834342
2006-01-17,0.8809820367555582
2006-01-18,0.4965843715488191
2006-01-19,0.5760495847981298
2006-01-20,0.13762582417113398
2006-01-23,0.5089261850303117
2006-01-24,0.46663248726133477
2006-01-25,0.6109722459142911
2006-01-26,0.5667971332203624
2006-01-27,1.1070405539047814
2006-01-30,1.2692969910405527
2006-01-31,1.1899068911247292
2006-02-01,0.7430916147907461
2006-02-02,0.35927351070366675
2006-02-03,0.25823828295858153
2006-02-06,-0.13226388545832463
2006-02-07,0.057391704998366266
2006-02-08,-0.0674628464721325
2006-02-09,0.00488648742331377
2006-02-10,-0.14263136724025818
2006-02-13,-0.18565056069290845
2006-02-14,-0.13162253851444594
2006-02-15,0.22970324238341694
2006-02-16,0.08676168356230021
2006-02-17,0.0966911466992228
2006-02-21,0.06554052105224321
2006-02-22,0.06104961231948008
2006-02-23,0.05063093873337597
2006-02-24,0.06583234086200179
2006-02-27,0.16817270572664608
2006-02-28,0.10766895583150521
2006-03-01,0.1530730296047842
2006-03-02,0.05320863534915914
2006-03-03,-0.06644754498410117
2006-03-06,0.01257832708074052
2006-03-07,0.1781879312279362
2006-03-08,0.2830143535666049
2006-03-09,0.2333769880819632
2006-03-10,0.4402995064630782
2006-03-13,0.4255758962224181
2006-03-14,0.469885092446758
2006-03-15,0.6008421386209543
2006-03-16,0.6442046687435329
2006-03-17,0.7770224976311298
2006-03-20,1.0659155851029183
2006-03-21,1.028513407668991
2006-03-22,0.8097382606030494
2006-03-23,0.8449778393030123
2006-03-24,1.002041371144919
2006-03-27,1.0390763819620712
2006-03-28,0.9842683022189924
2006-03-29,1.0061626303350684
2006-03-30,0.9410591325485378
2006-03-31,0.7952214665608501
2006-04-03,1.0709080714300663
2006-04-04,1.2330329580279311
2006-04-05,1.5849820722628387
2006-04-06,1.6752122660349644
2006-04-07,1.477839940313003
2006-04-10,1.5778900691564075
2006-04-11,1.5694920322805979
2006-04-12,1.6329227111937012
2006-04-13,1.628967034581843
2006-04-17,1.352942813019371
2006-04-18,1.4897385822699514
2006-04-19,1.470791805456506
2006-04-20,1.4487397048354003
2006-04-21,1.245910728139926
2006-04-24,1.4008920936284428
2006-04-25,1.4065467219634051
2006-04-26,1.2309374255750363
2006-04-27,1.346629659059076
2006-04-28,-0.1906708193031102
2006-05-01,-0.041235526475221745
2006-05-02,-0.40735408372449267
2006-05-03,-0.7792907882475588
2006-05-04,-0.7646302160720655
2006-05-05,-0.8027670071611698
2006-05-08,-0.8227619982749171
2006-05-09,-0.9431831817560481
2006-05-10,-1.0086440887591441
2006-05-11,-1.2232067657891985
2006-05-12,-1.2125807129539272
2006-05-15,-1.229397688071446
2006-05-16,-1.3499653628112638
2006-05-17,-1.4883613572214285
2006-05-18,-1.5199922523968512
2006-05-19,-1.7076041977579652
2006-05-22,-1.6485691748105007
2006-05-23,-1.717662510683691
2006-05-24,-1.432226083833545
2006-05-25,-1.2601250270713338
2006-05-26,-1.270872346308744
2006-05-30,-1.419755808812708
2006-05-31,-1.5943686610336936
2006-06-01,-1.5043417142725606
2006-06-02,-1.527326833979334
2006-06-05,-1.692872128339746
2006-06-06,-1.8674703406337738
2006-06-07,-1.8535187120363568
2006-06-08,-1.7756338995672631
2006-06-09,-1.8681072257453366
2006-06-12,-1.9303738568580746
2006-06-13,-2.0148379025165046
2006-06-14,-1.7739800307720133
2006-06-15,-1.5983254162126064
2006-06-16,-1.5736338870102533
2006-06-19,-1.3326211806819632
2006-06-20,-1.3224081174776996
2006-06-21,-1.0912101424217502
2006-06-22,-1.1729285487941092
2006-06-23,-1.2673479067580349
2006-06-26,-1.09910376913624
2006-06-27,-1.1001905402860392
2006-06-28,-0.9306319385094931
2006-06-29,-0.7937081279076758
2006-06-30,-0.8157861962822748
2006-07-03,-0.6312711817171401
2006-07-05,-0.981737518870842
2006-07-06,-0.9755298574288203
2006-07-07,-1.0451104722323685
2006-07-10,-0.9470964160243378
2006-07-11,-1.0688851943057172
2006-07-12,-1.2708289433930013
2006-07-13,-1.495992091523942
2006-07-14,-1.439717101149084
2006-07-17,-1.382486090312205
2006-07-18,-1.2238563647471017
2006-07-19,-0.9226303861249644
2006-07-20,-1.162086647352328
2006-07-21,-0.6056531465164875
2006-07-24,-0.5448308519078009
2006-07-25,-0.45152070650019205
2006-07-26,-0.43865026163112425
2006-07-27,-0.6252206049857307
2006-07-28,-0.9107532817032001
2006-07-31,-1.0351062793665475
2006-08-01,-1.1023723085545083
2006-08-02,-0.9637915718747074
2006-08-03,-0.8923342835754731
2006-08-04,-0.8250018371181449
2006-08-07,-0.7419098275009258
2006-08-08,-0.6338590274700115
2006-08-09,-0.591458160822354
2006-08-10,-0.5104683040674326
2006-08-11,-0.5294988414025544
2006-08-14,-0.4061609355997796
2006-08-15,-0.4266168211370949
2006-08-16,-0.499106224551022
2006-08-17,-0.47798309106859727
2006-08-18,-0.08348940667277467
2006-08-21,0.06427372761110635
2006-08-22,-0.1386991899563218
2006-08-23,-0.10588869035484073
2006-08-24,-0.07576698427079268
2006-08-25,-0.16623569311334319
2006-08-28,-0.08372795482446935
2006-08-29,-0.1961148619721216
2006-08-30,-0.15914289038760235
2006-08-31,-0.1779279040057512
2006-09-01,-0.12920164837672413
2006-09-05,-0.24277323134433654
2006-09-06,-0.29815405440497406
2006-09-07,-0.28143933646478336
2006-09-08,-0.2783596813130911
2006-09-11,-0.16541157132930379
2006-09-12,-0.19413858159678715
2006-09-13,-0.21653606641593381
2006-09-14,-0.08474185600889136
2006-09-15,0.0038103450354378134
2006-09-18,-0.12444236574304794
2006-09-19,-0.06202294260094075
2006-09-20,0.19827580288633206
2006-09-21,0.20420552315836712
2006-09-22,0.0872364349096657
2006-09-25,0.17231760235144658
2006-09-26,0.27664050774900056
2006-09-27,0.3105244566633153
2006-09-28,0.2385364648519493
2006-09-29,0.2299878046870922
2006-10-02,0.1325012194326419
2006-10-03,0.11259738301490767
2006-10-04,0.24607036756823797
2006-10-05,0.29128475705088874
2006-10-06,0.36581111455961063
2006-10-09,0.31209526946073657
2006-10-10,0.3496509504911519
2006-10-11,0.28699810373891593
2006-10-12,0.512916359062912
2006-10-13,0.6205075828554282
2006-10-16,0.5340207488849377
2006-10-17,0.5860782607116793
2006-10-18,0.6079348534364201
2006-10-19,0.5101433308746561
2006-10-20,0.5599519456700136
2006-10-23,0.5654246873578818
2006-10-24,0.5215082170525561
2006-10-25,0.48692894223362915
2006-10-26,1.785347226148885
2006-10-27,1.7243153789259222
2006-10-30,1.914281385066943
2006-10-31,2.4136978626249785
2006-11-01,2.3344565125208727
2006-11-02,2.1697860170149927
2006-11-03,2.186812114992677
2006-11-06,2.27812895788167
2006-11-07,2.2524916907581063
2006-11-08,2.551970513051769
2006-11-09,2.675356031905509
2006-11-10,2.6351036874141585
2006-11-13,2.745049387201169
2006-11-14,2.88466300992193
2006-11-15,2.794208333971833
2006-11-16,3.060105482641166
2006-11-17,2.8915724974795847
2006-11-20,3.099370202067766
2006-11-21,2.8448765912441765
2006-11-22,2.7371575795268797
2006-11-24,2.6833905694210056
2006-11-27,2.894805734908297
2006-11-28,3.1584814247086626
2006-11-29,3.1439741202548346
2006-11-30,3.0862241031253936
2006-12-01,3.131479983175224
2006-12-04,3.440458419455642
2006-12-05,3.4035571159065925
2006-12-06,3.30549404875367
2006-12-07,3.356719912372128
2006-12-08,3.67233670144228
2006-12-11,3.851091089914559
2006-12-12,3.630024168788147
2006-12-13,3.580735862023281
2006-12-14,3.741368258039484
2006-12-15,3.5903340180811676
2006-12-18,3.45104075827636
2006-12-19,3.2699065680918875
2006-12-20,3.4261762673076146
2006-12-21,3.622016165500924
2006-12-22,3.309436213823079
2006-12-26,3.4187954744342344
2006-12-27,3.2877133226427318
2006-12-28,3.123991380431507
2006-12-29,3.168882623783034
2007-01-03,2.98627188506439
2007-01-04,3.177885179459061
2007-01-05,3.033701634852271
2007-01-08,3.252382507782848
2007-01-09,3.164070990914584
2007-01-10,3.2779899746235226
2007-01-11,3.875070909412271
2007-01-12,4.310778686332701
2007-01-16,4.271891966282164
2007-01-17,4.14588596532134
2007-01-18,3.971791353626782
2007-01-19,3.761098518370757
2007-01-22,3.971247436363323
2007-01-23,3.6923334054597428
2007-01-24,3.7613009604287098
2007-01-25,3.27651333422181
2007-01-26,3.2607192677724224
2007-01-29,3.590303582321965
2007-01-30,3.376339454945477
2007-01-31,3.658426917095386
2007-02-01,3.543164933195414
2007-02-02,3.18289097593366
2007-02-05,2.910444217408041
2007-02-06,2.8165386428377737
2007-02-07,2.788601130542785
2007-02-08,2.6683341318110294
2007-02-09,2.4695263575205635
2007-02-12,2.439013558614899
2007-02-13,2.5336371432513967
2007-02-14,2.6433535745283563
2007-02-15,2.575937976595859
2007-02-16,2.1406923030442955
2007-02-20,2.181351192071774
2007-02-21,1.9779376498505366
2007-02-22,1.830338513645689
2007-02-23,1.8739575908480075
2007-02-26,1.9274342731289533
2007-02-27,1.2017782912945596
2007-02-28,1.2815262163770664
2007-03-01,1.194307453837862
2007-03-02,1.090847994749526
2007-03-05,1.0105484328170784
2007-03-06,1.1878164025998565
2007-03-07,1.0143116134917756
2007-03-08,0.9924319328127366
2007-03-09,0.9782804697518575
2007-03-12,1.140124812063086
2007-03-13,0.6990604214849843
2007-03-14,0.849219483185153
2007-03-15,0.7855166068190045
2007-03-16,0.7843541224341924
2007-03-19,0.8386186818711768
2007-03-20,0.6115353904164803
2007-03-21,0.9203594271390346
2007-03-22,0.7807209873626597
2007-03-23,0.5319494045950802
2007-03-26,0.7439562353143926
2007-03-27,0.6321096229344118
2007-03-28,0.469016274755063
2007-03-29,0.40637514802796637
2007-03-30,0.35291107432094954
2007-04-02,0.31396273267743546
2007-04-03,0.39226646057656916
2007-04-04,0.6486825505508533
2007-04-05,0.6650949577913324
2007-04-09,0.4332488409601626
2007-04-10,0.36982764690957576
2007-04-11,0.2677380855712652
2007-04-12,0.5114512865938695
2007-04-13,0.5533860110445632
2007-04-16,0.6679737417191542
2007-04-17,0.4332115801925295
2007-04-18,0.2630386356708409
2007-04-19,0.2669762507370173
2007-04-20,0.40861484797883607
2007-04-23,0.2743675313378613
2007-04-24,0.3764566821148861
2007-04-25,0.40021320429087687
2007-04-26,0.4372436390812951
2007-04-27,0.8941851951945117
2007-04-30,0.8116625695937895
2007-05-01,0.965707481597201
2007-05-02,1.0476239971950405
2007-05-03,1.1023870746913738
2007-05-04,0.8746081900245593
2007-05-07,0.8904967872640247
2007-05-08,0.9211437002312057
2007-05-09,0.948132367074333
2007-05-10,0.8297975634512353
2007-05-11,0.8991559783550712
2007-05-14,0.9166132213613004
2007-05-15,0.8205162866358865
2007-05-16,0.8899962679159956
2007-05-17,0.8144947037711349
2007-05-18,0.7667116716346819
2007-05-21,0.8893808876386022
2007-05-22,0.6220241036850471
2007-05-23,0.6081953282337964
2007-05-24,0.26901206178324966
2007-05-25,0.3728464446276687
2007-05-29,0.4861911418604414
2007-05-30,0.6619997030922039
2007-05-31,0.6141303527963927
2007-06-01,0.6117996550335053
2007-06-04,0.5911349817059266
2007-06-05,0.6202749400556675
2007-06-06,0.6051297961616297
2007-06-07,0.2724737214164861
2007-06-08,0.505876428163552
2007-06-11,0.5481672222287687
2007-06-12,0.5388434755117959
2007-06-13,0.5286985847920146
2007-06-14,0.523428081243203
2007-06-15,0.5538806778332526
2007-06-18,0.5163846326068241
2007-06-19,0.3070645658514826
2007-06-20,0.09762331418689471
2007-06-21,0.285340366545689
2007-06-22,-0.018912507157979826
2007-06-25,-0.05521214024309412
2007-06-26,-0.004345751493467887
2007-06-27,0.24822055971430626
2007-06-28,0.10549300884873221
2007-06-29,-0.03720743625947317
2007-07-02,0.07682966215329605
2007-07-03,0.2220517021889362
2007-07-05,0.21121741323110954
2007-07-06,0.22215435835348396
2007-07-09,0.2479557366267194
2007-07-10,-0.05378003709837921
2007-07-11,-0.0058258842439146965
2007-07-12,0.310981378985655
2007-07-13,-0.15725946632473953
2007-07-16,-0.26483245369879693
2007-07-17,0.03021173217790741
2007-07-18,0.10081343966919543
2007-07-19,0.34048829970449
2007-07-20,0.1816448320338923
2007-07-23,0.32843076334640786
2007-07-24,0.1853468516802314
2007-07-25,0.03151681978612812
2007-07-26,-0.0028595419461682208
2007-07-27,-0.2646719166651997
2007-07-30,-0.23673651750997693
2007-07-31,-0.3657868801182951
2007-08-01,-0.38501773341824774
2007-08-02,-0.20257637442883916
2007-08-03,-0.27374936681749495
2007-08-06,0.13990855996551926
2007-08-07,0.17911609970481918
2007-08-08,0.387424605675674
2007-08-09,0.17949468305031427
2007-08-10,0.06977356216535653
2007-08-13,0.05536977434108722
2007-08-14,-0.09816894298440708
2007-08-15,-0.2983190546035129
2007-08-16,-0.42415244765428733
2007-08-17,-0.011956951012393883
2007-08-20,-0.040657804028756364
2007-08-21,-0.29887163757543983
2007-08-22,-0.2572022563519317
2007-08-23,-0.05458302927936688
2007-08-24,0.07210032240739943
2007-08-27,0.40381655633614943
2007-08-28,0.07214696206003425
2007-08-29,0.3522813009532949
2007-08-30,0.42650961832775947
2007-08-31,0.6116264962102943
2007-09-04,0.5343820422717881
2007-09-05,0.4954542793095012
2007-09-06,0.7662886095810516
2007-09-07,0.6004048251612015
2007-09-10,0.5576443695452317
2007-09-11,1.015342965390604
2007-09-12,0.756533607859094
2007-09-13,0.8901093083401223
2007-09-14,0.8248278223004712
2007-09-17,0.5125852371492884
2007-09-18,0.5840735038352578
2007-09-19,0.22224880578302417
2007-09-20,0.22276259495914852
2007-09-21,0.41096009851041987
2007-09-24,0.4957523455051526
2007-09-25,0.8758066451804142
2007-09-26,0.8854329721587121
2007-09-27,0.837870825722141
2007-09-28,0.7789861859757156
2007-10-01,0.9452175620240024
2007-10-02,0.867600020957081
2007-10-03,0.531263606477445
2007-10-04,0.6091721211350366
2007-10-05,0.6499363320903594
2007-10-08,0.7173383013139554
2007-10-09,0.9304979266575283
2007-10-10,0.8127125253291176
2007-10-11,0.6631585490125343
2007-10-12,0.7124739459014656
2007-10-15,0.6171367736006088
2007-10-16,0.8189481253627702
2007-10-17,1.0453917903736134
2007-10-18,0.950372243708763
2007-10-19,0.6710398249215016
2007-10-22,0.785641328584319
2007-10-23,0.8454309421465901
2007-10-24,0.9230124157870383
2007-10-25,0.8174634089550542
2007-10-26,1.5505988783980023
2007-10-29,1.2999401975119407
2007-10-30,1.4725348736517878
2007-10-31,1.6415830809899736
2007-11-01,1.8183134444858156
2007-11-02,1.7766842827649363
2007-11-05,1.686163894096222
2007-11-06,1.6005969146701269
2007-11-07,1.4323286569810787
2007-11-08,1.1530823520127425
2007-11-09,0.87530893193794
2007-11-12,0.7804721092956829
2007-11-13,1.0082738083417424
2007-11-14,0.904298944366579
2007-11-15,0.9029191275197395
2007-11-16,0.9234404228009925
2007-11-19,0.9877880850096806
2007-11-20,1.1576760457950435
2007-11-21,1.1855043459715742
2007-11-23,1.0765004002573242
2007-11-26,0.7154549670202708
2007-11-27,0.6561456864029349
2007-11-28,0.9127561177883153
2007-11-29,0.9127136984240816
2007-11-30,0.8818227738618234
2007-12-03,0.7538180780195253
2007-12-04,0.793201694961823
2007-12-05,1.2727830592891984
2007-12-06,1.2524843294542534
2007-12-07,1.2557417162788909
2007-12-10,1.3508905448437267
2007-12-11,1.0638053584888554
2007-12-12,1.11285342660302
2007-12-13,1.2793098838592738
2007-12-14,1.2937641824576938
2007-12-17,1.095997837845763
2007-12-18,1.287332926163404
2007-12-19,1.245907555187902
2007-12-20,1.593544124305358
2007-12-21,1.7045241654666219
2007-12-24,1.8019010869304204
2007-12-26,1.7209899973405958
2007-12-27,1.5906441417617057
2007-12-28,1.717383710658057
2007-12-31,1.5351397493804513
2008-01-02,1.3822829973951545
2008-01-03,1.4217597990785455
2008-01-04,1.201856500553297
2008-01-07,1.2761689195716037
2008-01-08,1.148306855520031
2008-01-09,1.3116192707465437
2008-01-10,1.1504383409442782
2008-01-11,1.1204932568134052
2008-01-14,1.1702229009472644
2008-01-15,0.9112133233696618
2008-01-16,0.7072640381074984
2008-01-17,0.5448782974642868
2008-01-18,0.604836768679224
2008-01-22,0.36052854528951506
2008-01-23,0.44477983826055517
2008-01-24,0.7482553917393323
2008-01-25,0.8557832249548856
2008-01-28,0.9527234538577894
2008-01-29,0.9238318025345097
2008-01-30,0.9363716384509285
2008-01-31,0.9482838050448925
2008-02-01,0.40136643854435816
2008-02-04,0.47362825988471
2008-02-05,0.08452160158512459
2008-02-06,-0.04462117548406751
2008-02-07,-0.24039951258330186
2008-02-08,0.020506804943428502
2008-02-11,0.0736331326534987
2008-02-12,0.12340687278072686
2008-02-13,0.330615122609721
2008-02-14,0.2637861294877824
2008-02-15,0.3143936484583514
2008-02-19,0.17580020360329493
2008-02-20,0.18532740612321688
2008-02-21,0.20197739782230922
2008-02-22,0.065625748045447
2008-02-25,0.08532759740448324
2008-02-26,0.0944826659655723
2008-02-27,0.1406839809500255
2008-02-28,0.19469538282179483
2008-02-29,-0.13948105861553978
2008-03-03,-0.15836624394354332
2008-03-04,-0.07493951302533143
2008-03-05,0.03457901347243216
2008-03-06,-0.019257085093464285
2008-03-07,-0.047277175050907796
2008-03-10,0.10378352471335424
2008-03-11,0.378343573380464
2008-03-12,0.1302561014791127
2008-03-13,0.127983620831967
2008-03-14,-0.07322948684443342
2008-03-17,0.03199735250568399
2008-03-18,0.3513262829629078
2008-03-19,0.1330056305354488
2008-03-20,0.31252266363536485
2008-03-24,0.36560413932780206
2008-03-25,0.30826503735547284
2008-03-26,0.08783298780588841
2008-03-27,-0.1285055981624323
2008-03-28,-0.1471160486320237
2008-03-31,-0.038891222960870685
2008-04-01,0.2119070272985982
2008-04-02,0.07560542475641749
2008-04-03,0.05621646444492379
2008-04-04,0.14236201208648663
2008-04-07,0.08786288152408575
2008-04-08,-0.026116070751231412
2008-04-09,0.00394563293954755
2008-04-10,-0.0028293291214776376
2008-04-11,-0.2039879509131324
2008-04-14,-0.1868810469108145
2008-04-15,-0.19871821773949233
2008-04-16,-0.02022825223428918
2008-04-17,-0.020195390080454675
2008-04-18,-0.010260391179956634
2008-04-21,0.05925305545063269
2008-04-22,0.2205400818106629
2008-04-23,0.38964600286206424
2008-04-24,0.3797612054601619
2008-04-25,-0.062149127805879466
2008-04-28,-0.36529690343845156
2008-04-29,-1.0800393399960342
2008-04-30,-1.0244566788078455
2008-05-01,-1.010905216973624
2008-05-02,-1.2848745365229846
2008-05-05,-1.364870505034605
2008-05-06,-1.2204255092407288
2008-05-07,-1.2669888709043677
2008-05-08,-1.1984087002806474
2008-05-09,-1.020579100012777
2008-05-12,-0.7470145007043001
2008-05-13,-0.5859868235638509
2008-05-14,-0.48607428947458514
2008-05-15,-0.6123542132873716
2008-05-16,-0.6106092323015582
2008-05-19,-0.691898245362651
2008-05-20,-0.9079203569499418
2008-05-21,-0.9959694135380402
2008-05-22,-1.0675703701078587
2008-05-23,-1.096609705341687
2008-05-27,-0.9806245388699024
2008-05-28,-0.8313027748885508
2008-05-29,-0.8187535496917991
2008-05-30,-0.9480823259462449
2008-06-02,-1.0445239099933945
2008-06-03,-1.1592642952891972
2008-06-04,-0.9738186597855485
2008-06-05,-0.7553629956342096
2008-06-06,-1.2322359074146956
2008-06-09,-1.2579262553066342
2008-06-10,-1.210277987954742
2008-06-11,-1.4273218448201468
2008-06-12,-1.0146918856707705
2008-06-13,-0.8875408329255837
2008-06-16,-1.0635256426581454
2008-06-17,-1.1090063898148232
2008-06-18,-1.0225750972858965
2008-06-19,-0.9796142248541182
2008-06-20,-1.1391699337880214
2008-06-23,-1.3395822740568455
2008-06-24,-1.4970182356512405
2008-06-25,-1.440731505961963
2008-06-26,-1.5765993787621337
2008-06-27,-1.495692886588926
2008-06-30,-1.5510669589411528
2008-07-01,-1.6032260920602006
2008-07-02,-1.7508883033894007
2008-07-03,-1.753484942114619
2008-07-07,-1.5739505082931826
2008-07-08,-1.6618645566227788
2008-07-09,-1.6093438498783732
2008-07-10,-1.760010054831719
2008-07-11,-1.7897140035131904
2008-07-14,-1.7378103621908028
2008-07-15,-1.547143462783581
2008-07-16,-1.180568842530044
2008-07-17,-0.9817235626488126
